x,y
-0.2213289,0.6486512
-0.2212000,0.6488012
-0.2210711,0.6489511
-0.2209421,0.6491011
-0.2208132,0.6492510
-0.2206841,0.649401
-0.2205551,0.649551
-0.2204260,0.6497009
-0.2202969,0.6498509
-0.2201678,0.6500009
-0.2200386,0.6501508
-0.2199094,0.6503008
-0.2197802,0.6504508
-0.2196510,0.6506007
-0.2195217,0.6507507
-0.2193924,0.6509007
-0.2192630,0.6510506
-0.2191337,0.6512006
-0.2190042,0.6513506
-0.2188748,0.6515005
-0.2187454,0.6516505
-0.2186159,0.6518005
-0.2184863,0.6519504
-0.2183568,0.6521004
-0.2182272,0.6522504
-0.2180976,0.6524003
-0.2179680,0.6525503
-0.2178383,0.6527003
-0.2177086,0.6528502
-0.2175789,0.6530002
-0.2174491,0.6531501
-0.2173193,0.6533001
-0.2171895,0.6534501
-0.2170596,0.6536000
-0.2169298,0.65375
-0.2167999,0.6539000
-0.2166699,0.6540499
-0.2165400,0.6541999
-0.2164100,0.6543499
-0.2162799,0.6544998
-0.2161499,0.6546498
-0.2160198,0.6547998
-0.2158897,0.6549497
-0.2157595,0.6550997
-0.2156293,0.6552497
-0.2154991,0.6553996
-0.2153689,0.6555496
-0.2152386,0.6556996
-0.2151083,0.6558495
-0.2149780,0.6559995
-0.2148477,0.6561495
-0.2147173,0.6562994
-0.2145869,0.6564494
-0.2144564,0.6565993
-0.2143259,0.6567493
-0.2141954,0.6568993
-0.2140649,0.6570492
-0.2139343,0.6571992
-0.2138037,0.6573492
-0.2136731,0.6574991
-0.2135425,0.6576491
-0.2134118,0.6577991
-0.2132811,0.6579490
-0.2131503,0.658099
-0.2130196,0.6582490
-0.2128888,0.6583989
-0.2127579,0.6585489
-0.2126271,0.6586989
-0.2124962,0.6588488
-0.2123652,0.6589988
-0.2122343,0.6591488
-0.2121033,0.6592987
-0.2119723,0.6594487
-0.2118413,0.6595987
-0.2117102,0.6597486
-0.2115791,0.6598986
-0.2114480,0.6600485
-0.2113168,0.6601985
-0.2111856,0.6603485
-0.2110544,0.6604984
-0.2109231,0.6606484
-0.2107919,0.6607984
-0.2106606,0.6609483
-0.2105292,0.6610983
-0.2103978,0.6612483
-0.2102664,0.6613982
-0.2101350,0.6615482
-0.2100036,0.6616982
-0.2098721,0.6618481
-0.2097406,0.6619981
-0.209609,0.6621481
-0.2094774,0.662298
-0.2093458,0.662448
-0.2092142,0.6625980
-0.2090825,0.6627479
-0.2089508,0.6628979
-0.2088191,0.6630479
-0.2086873,0.6631978
-0.2085556,0.6633478
-0.2084237,0.6634978
-0.2082919,0.6636477
-0.2081600,0.6637977
-0.2080281,0.6639476
-0.2078962,0.6640976
-0.2077642,0.6642476
-0.2076322,0.6643975
-0.2075002,0.6645475
-0.2073681,0.6646975
-0.2072361,0.6648474
-0.2071039,0.6649974
-0.2069718,0.6651474
-0.2068396,0.6652973
-0.2067074,0.6654473
-0.2065752,0.6655973
-0.2064429,0.6657472
-0.2063106,0.6658972
-0.2061783,0.6660472
-0.2060460,0.6661971
-0.2059136,0.6663471
-0.2057812,0.6664971
-0.2056487,0.666647
-0.2055163,0.666797
-0.2053838,0.6669470
-0.2052512,0.6670969
-0.2051187,0.6672469
-0.2049861,0.6673968
-0.2048535,0.6675468
-0.2047208,0.6676968
-0.2045881,0.6678467
-0.2044554,0.6679967
-0.2043227,0.6681467
-0.2041899,0.6682966
-0.2040571,0.6684466
-0.2039243,0.6685966
-0.2037914,0.6687465
-0.2036585,0.6688965
-0.2035256,0.6690465
-0.2033927,0.6691964
-0.2032597,0.6693464
-0.2031267,0.6694964
-0.2029936,0.6696463
-0.2028606,0.6697963
-0.2027275,0.6699463
-0.2025943,0.6700962
-0.2024612,0.6702462
-0.202328,0.6703962
-0.2021948,0.6705461
-0.2020615,0.6706961
-0.2019283,0.6708461
-0.2017950,0.670996
-0.2016616,0.671146
-0.2015283,0.6712959
-0.2013949,0.6714459
-0.2012614,0.6715959
-0.2011280,0.6717458
-0.2009945,0.6718958
-0.2008610,0.6720458
-0.2007274,0.6721957
-0.2005939,0.6723457
-0.2004603,0.6724957
-0.2003266,0.6726456
-0.2001930,0.6727956
-0.2000593,0.6729456
-0.1999255,0.6730955
-0.1997918,0.6732455
-0.199658,0.6733955
-0.1995242,0.6735454
-0.1993904,0.6736954
-0.1992565,0.6738454
-0.1991226,0.6739953
-0.1989887,0.6741453
-0.1988547,0.6742953
-0.1987207,0.6744452
-0.1985867,0.6745952
-0.1984526,0.6747451
-0.1983185,0.6748951
-0.1981844,0.6750451
-0.1980503,0.6751950
-0.1979161,0.675345
-0.1977819,0.6754950
-0.1976477,0.6756449
-0.1975134,0.6757949
-0.1973791,0.6759449
-0.1972448,0.6760948
-0.1971105,0.6762448
-0.1969761,0.6763948
-0.1968417,0.6765447
-0.1967073,0.6766947
-0.1965728,0.6768447
-0.1964383,0.6769946
-0.1963038,0.6771446
-0.1961692,0.6772946
-0.1960346,0.6774445
-0.1959,0.6775945
-0.1957654,0.6777445
-0.1956307,0.6778944
-0.1954960,0.6780444
-0.1953612,0.6781943
-0.1952265,0.6783443
-0.1950917,0.6784943
-0.1949568,0.6786442
-0.1948220,0.6787942
-0.1946871,0.6789442
-0.1945522,0.6790941
-0.1944172,0.6792441
-0.1942823,0.6793941
-0.1941473,0.6795440
-0.1940122,0.679694
-0.1938772,0.6798440
-0.1937421,0.6799939
-0.1936069,0.6801439
-0.1934718,0.6802939
-0.1933366,0.6804438
-0.1932014,0.6805938
-0.1930662,0.6807438
-0.1929309,0.6808937
-0.1927956,0.6810437
-0.1926602,0.6811937
-0.1925249,0.6813436
-0.1923895,0.6814936
-0.1922541,0.6816436
-0.1921186,0.6817935
-0.1919831,0.6819435
-0.1918476,0.6820934
-0.1917121,0.6822434
-0.1915765,0.6823934
-0.1914409,0.6825433
-0.1913053,0.6826933
-0.1911696,0.6828433
-0.1910339,0.6829932
-0.1908982,0.6831432
-0.1907625,0.6832932
-0.1906267,0.6834431
-0.1904909,0.6835931
-0.1903550,0.6837431
-0.1902192,0.683893
-0.1900833,0.684043
-0.1899473,0.6841930
-0.1898114,0.6843429
-0.1896754,0.6844929
-0.1895394,0.6846429
-0.1894033,0.6847928
-0.1892673,0.6849428
-0.1891311,0.6850928
-0.188995,0.6852427
-0.1888588,0.6853927
-0.1887226,0.6855426
-0.1885864,0.6856926
-0.1884502,0.6858426
-0.1883139,0.6859925
-0.1881776,0.6861425
-0.1880412,0.6862925
-0.1879048,0.6864424
-0.1877684,0.6865924
-0.187632,0.6867424
-0.1874955,0.6868923
-0.1873590,0.6870423
-0.1872225,0.6871923
-0.1870860,0.6873422
-0.1869494,0.6874922
-0.1868128,0.6876422
-0.1866761,0.6877921
-0.1865394,0.6879421
-0.1864027,0.6880921
-0.186266,0.688242
-0.1861292,0.688392
-0.1859925,0.6885420
-0.1858556,0.6886919
-0.1857188,0.6888419
-0.1855819,0.6889918
-0.1854450,0.6891418
-0.1853080,0.6892918
-0.1851711,0.6894417
-0.1850341,0.6895917
-0.1848970,0.6897417
-0.1847600,0.6898916
-0.1846229,0.6900416
-0.1844858,0.6901916
-0.1843486,0.6903415
-0.1842114,0.6904915
-0.1840742,0.6906415
-0.1839370,0.6907914
-0.1837997,0.6909414
-0.1836624,0.6910914
-0.1835251,0.6912413
-0.1833877,0.6913913
-0.1832503,0.6915413
-0.1831129,0.6916912
-0.1829755,0.6918412
-0.182838,0.6919912
-0.1827005,0.6921411
-0.1825630,0.6922911
-0.1824254,0.6924411
-0.1822878,0.692591
-0.1821502,0.692741
-0.1820125,0.6928909
-0.1818748,0.6930409
-0.1817371,0.6931909
-0.1815994,0.6933408
-0.1814616,0.6934908
-0.1813238,0.6936408
-0.1811859,0.6937907
-0.1810481,0.6939407
-0.1809102,0.6940907
-0.1807722,0.6942406
-0.1806343,0.6943906
-0.1804963,0.6945406
-0.1803583,0.6946905
-0.1802203,0.6948405
-0.1800822,0.6949905
-0.1799441,0.6951404
-0.1798059,0.6952904
-0.1796678,0.6954404
-0.1795296,0.6955903
-0.1793914,0.6957403
-0.1792531,0.6958903
-0.1791148,0.6960402
-0.1789765,0.6961902
-0.1788382,0.6963401
-0.1786998,0.6964901
-0.1785614,0.6966401
-0.1784230,0.6967900
-0.1782845,0.69694
-0.178146,0.6970900
-0.1780075,0.6972399
-0.1778689,0.6973899
-0.1777304,0.6975399
-0.1775917,0.6976898
-0.1774531,0.6978398
-0.1773144,0.6979898
-0.1771757,0.6981397
-0.177037,0.6982897
-0.1768982,0.6984397
-0.1767595,0.6985896
-0.1766206,0.6987396
-0.1764818,0.6988896
-0.1763429,0.6990395
-0.176204,0.6991895
-0.1760651,0.6993395
-0.1759261,0.6994894
-0.1757871,0.6996394
-0.1756481,0.6997894
-0.175509,0.6999393
-0.1753699,0.7000893
-0.1752308,0.7002392
-0.1750917,0.7003892
-0.1749525,0.7005392
-0.1748133,0.7006891
-0.1746740,0.7008391
-0.1745348,0.7009891
-0.1743955,0.7011390
-0.1742562,0.701289
-0.1741168,0.7014390
-0.1739774,0.7015889
-0.1738380,0.7017389
-0.1736985,0.7018889
-0.1735591,0.7020388
-0.1734196,0.7021888
-0.1732800,0.7023388
-0.1731405,0.7024887
-0.1730009,0.7026387
-0.1728613,0.7027887
-0.1727216,0.7029386
-0.1725819,0.7030886
-0.1724422,0.7032386
-0.1723025,0.7033885
-0.1721627,0.7035385
-0.1720229,0.7036884
-0.1718831,0.7038384
-0.1717432,0.7039884
-0.1716033,0.7041383
-0.1714634,0.7042883
-0.1713234,0.7044383
-0.1711834,0.7045882
-0.1710434,0.7047382
-0.1709034,0.7048882
-0.1707633,0.7050381
-0.1706232,0.7051881
-0.1704831,0.7053381
-0.1703429,0.705488
-0.1702027,0.705638
-0.1700625,0.7057880
-0.1699223,0.7059379
-0.1697820,0.7060879
-0.1696417,0.7062379
-0.1695013,0.7063878
-0.1693610,0.7065378
-0.1692206,0.7066878
-0.1690801,0.7068377
-0.1689397,0.7069877
-0.1687992,0.7071376
-0.1686587,0.7072876
-0.1685181,0.7074376
-0.1683776,0.7075875
-0.1682369,0.7077375
-0.1680963,0.7078875
-0.1679556,0.7080374
-0.1678149,0.7081874
-0.1676742,0.7083374
-0.1675335,0.7084873
-0.1673927,0.7086373
-0.1672519,0.7087873
-0.1671110,0.7089372
-0.1669701,0.7090872
-0.1668292,0.7092372
-0.1666883,0.7093871
-0.1665473,0.7095371
-0.1664063,0.7096871
-0.1662653,0.709837
-0.1661243,0.709987
-0.1659832,0.7101370
-0.1658421,0.7102869
-0.1657009,0.7104369
-0.1655597,0.7105869
-0.1654185,0.7107368
-0.1652773,0.7108868
-0.1651360,0.7110367
-0.1649948,0.7111867
-0.1648534,0.7113367
-0.1647121,0.7114866
-0.1645707,0.7116366
-0.1644293,0.7117866
-0.1642878,0.7119365
-0.1641464,0.7120865
-0.1640049,0.7122365
-0.1638633,0.7123864
-0.1637218,0.7125364
-0.1635802,0.7126864
-0.1634386,0.7128363
-0.1632969,0.7129863
-0.1631552,0.7131363
-0.1630135,0.7132862
-0.1628718,0.7134362
-0.1627300,0.7135862
-0.1625882,0.7137361
-0.1624464,0.7138861
-0.1623045,0.7140361
-0.1621626,0.714186
-0.1620207,0.714336
-0.1618788,0.7144859
-0.1617368,0.7146359
-0.1615948,0.7147859
-0.1614527,0.7149358
-0.1613107,0.7150858
-0.1611686,0.7152358
-0.1610265,0.7153857
-0.1608843,0.7155357
-0.1607421,0.7156857
-0.1605999,0.7158356
-0.1604576,0.7159856
-0.1603154,0.7161356
-0.1601731,0.7162855
-0.1600307,0.7164355
-0.1598884,0.7165855
-0.1597460,0.7167354
-0.1596035,0.7168854
-0.1594611,0.7170354
-0.1593186,0.7171853
-0.1591761,0.7173353
-0.1590335,0.7174853
-0.1588910,0.7176352
-0.1587484,0.7177852
-0.1586057,0.7179351
-0.1584631,0.7180851
-0.1583204,0.7182351
-0.1581776,0.7183850
-0.1580349,0.718535
-0.1578921,0.718685
-0.1577493,0.7188349
-0.1576065,0.7189849
-0.1574636,0.7191349
-0.1573207,0.7192848
-0.1571778,0.7194348
-0.1570348,0.7195848
-0.1568918,0.7197347
-0.1567488,0.7198847
-0.1566057,0.7200347
-0.1564626,0.7201846
-0.1563195,0.7203346
-0.1561764,0.7204846
-0.1560332,0.7206345
-0.1558900,0.7207845
-0.1557468,0.7209345
-0.1556035,0.7210844
-0.1554602,0.7212344
-0.1553169,0.7213844
-0.1551736,0.7215343
-0.1550302,0.7216843
-0.1548868,0.7218342
-0.1547433,0.7219842
-0.1545999,0.7221342
-0.1544564,0.7222841
-0.1543129,0.7224341
-0.1541693,0.7225841
-0.1540257,0.7227340
-0.1538821,0.722884
-0.1537384,0.7230340
-0.1535948,0.7231839
-0.1534511,0.7233339
-0.1533073,0.7234839
-0.1531636,0.7236338
-0.1530198,0.7237838
-0.1528759,0.7239338
-0.1527321,0.7240837
-0.1525882,0.7242337
-0.1524443,0.7243837
-0.1523003,0.7245336
-0.1521564,0.7246836
-0.1520124,0.7248336
-0.1518683,0.7249835
-0.1517243,0.7251335
-0.1515802,0.7252834
-0.1514360,0.7254334
-0.1512919,0.7255834
-0.1511477,0.7257333
-0.1510035,0.7258833
-0.1508592,0.7260333
-0.1507150,0.7261832
-0.1505707,0.7263332
-0.1504263,0.7264832
-0.1502820,0.7266331
-0.1501376,0.7267831
-0.1499932,0.7269331
-0.1498487,0.727083
-0.1497042,0.727233
-0.1495597,0.7273830
-0.1494152,0.7275329
-0.1492706,0.7276829
-0.149126,0.7278329
-0.1489814,0.7279828
-0.1488367,0.7281328
-0.1486920,0.7282828
-0.1485473,0.7284327
-0.1484025,0.7285827
-0.1482578,0.7287327
-0.1481130,0.7288826
-0.1479681,0.7290326
-0.1478232,0.7291825
-0.1476784,0.7293325
-0.1475334,0.7294825
-0.1473885,0.7296324
-0.1472435,0.7297824
-0.1470985,0.7299324
-0.1469534,0.7300823
-0.1468083,0.7302323
-0.1466632,0.7303823
-0.1465181,0.7305322
-0.1463729,0.7306822
-0.1462277,0.7308322
-0.1460825,0.7309821
-0.1459372,0.7311321
-0.1457920,0.7312821
-0.1456466,0.731432
-0.1455013,0.731582
-0.1453559,0.7317320
-0.1452105,0.7318819
-0.1450651,0.7320319
-0.1449196,0.7321819
-0.1447741,0.7323318
-0.1446286,0.7324818
-0.1444830,0.7326317
-0.1443375,0.7327817
-0.1441918,0.7329317
-0.1440462,0.7330816
-0.1439005,0.7332316
-0.1437548,0.7333816
-0.1436091,0.7335315
-0.1434633,0.7336815
-0.1433175,0.7338315
-0.1431717,0.7339814
-0.1430259,0.7341314
-0.1428800,0.7342814
-0.1427341,0.7344313
-0.1425881,0.7345813
-0.1424421,0.7347313
-0.1422961,0.7348812
-0.1421501,0.7350312
-0.1420040,0.7351812
-0.1418580,0.7353311
-0.1417118,0.7354811
-0.1415657,0.7356311
-0.1414195,0.735781
-0.1412733,0.735931
-0.1411271,0.7360809
-0.1409808,0.7362309
-0.1408345,0.7363809
-0.1406882,0.7365308
-0.1405418,0.7366808
-0.1403954,0.7368308
-0.1402490,0.7369807
-0.1401025,0.7371307
-0.1399561,0.7372807
-0.1398096,0.7374306
-0.1396630,0.7375806
-0.1395164,0.7377306
-0.1393699,0.7378805
-0.1392232,0.7380305
-0.1390766,0.7381805
-0.1389299,0.7383304
-0.1387832,0.7384804
-0.1386364,0.7386304
-0.1384896,0.7387803
-0.1383428,0.7389303
-0.1381960,0.7390803
-0.1380491,0.7392302
-0.1379022,0.7393802
-0.1377553,0.7395302
-0.1376084,0.7396801
-0.1374614,0.7398301
-0.1373144,0.7399800
-0.1371673,0.74013
-0.1370202,0.74028
-0.1368731,0.7404299
-0.1367260,0.7405799
-0.1365788,0.7407299
-0.1364316,0.7408798
-0.1362844,0.7410298
-0.1361372,0.7411798
-0.1359899,0.7413297
-0.1358426,0.7414797
-0.1356952,0.7416297
-0.1355479,0.7417796
-0.1354004,0.7419296
-0.1352530,0.7420796
-0.1351056,0.7422295
-0.1349581,0.7423795
-0.1348105,0.7425295
-0.1346630,0.7426794
-0.1345154,0.7428294
-0.1343678,0.7429794
-0.1342202,0.7431293
-0.1340725,0.7432793
-0.1339248,0.7434292
-0.1337771,0.7435792
-0.1336293,0.7437292
-0.1334815,0.7438791
-0.1333337,0.7440291
-0.1331858,0.7441791
-0.1330380,0.7443290
-0.1328901,0.744479
-0.1327421,0.7446290
-0.1325941,0.7447789
-0.1324461,0.7449289
-0.1322981,0.7450789
-0.1321501,0.7452288
-0.1320020,0.7453788
-0.1318539,0.7455288
-0.1317057,0.7456787
-0.1315575,0.7458287
-0.1314093,0.7459787
-0.1312611,0.7461286
-0.1311128,0.7462786
-0.1309645,0.7464286
-0.1308162,0.7465785
-0.1306678,0.7467285
-0.1305195,0.7468785
-0.1303710,0.7470284
-0.1302226,0.7471784
-0.1300741,0.7473283
-0.1299256,0.7474783
-0.1297771,0.7476283
-0.1296285,0.7477782
-0.1294799,0.7479282
-0.1293313,0.7480782
-0.1291826,0.7482281
-0.1290340,0.7483781
-0.1288852,0.7485281
-0.1287365,0.748678
-0.1285877,0.748828
-0.1284389,0.7489780
-0.1282901,0.7491279
-0.1281412,0.7492779
-0.1279923,0.7494279
-0.1278434,0.7495778
-0.1276945,0.7497278
-0.1275455,0.7498778
-0.1273965,0.7500277
-0.1272474,0.7501777
-0.1270984,0.7503277
-0.1269493,0.7504776
-0.1268001,0.7506276
-0.1266510,0.7507775
-0.1265018,0.7509275
-0.1263526,0.7510775
-0.1262033,0.7512274
-0.1260540,0.7513774
-0.1259047,0.7515274
-0.1257554,0.7516773
-0.125606,0.7518273
-0.1254566,0.7519773
-0.1253072,0.7521272
-0.1251577,0.7522772
-0.1250082,0.7524272
-0.1248587,0.7525771
-0.1247092,0.7527271
-0.1245596,0.7528771
-0.1244100,0.753027
-0.1242603,0.753177
-0.1241107,0.7533270
-0.1239610,0.7534769
-0.1238112,0.7536269
-0.1236615,0.7537769
-0.1235117,0.7539268
-0.1233619,0.7540768
-0.1232120,0.7542267
-0.1230622,0.7543767
-0.1229123,0.7545267
-0.1227623,0.7546766
-0.1226124,0.7548266
-0.1224624,0.7549766
-0.1223123,0.7551265
-0.1221623,0.7552765
-0.1220122,0.7554265
-0.1218621,0.7555764
-0.1217119,0.7557264
-0.1215618,0.7558764
-0.1214116,0.7560263
-0.1212613,0.7561763
-0.1211111,0.7563263
-0.1209608,0.7564762
-0.1208105,0.7566262
-0.1206601,0.7567762
-0.1205097,0.7569261
-0.1203593,0.7570761
-0.1202089,0.7572261
-0.1200584,0.757376
-0.1199079,0.757526
-0.1197574,0.7576760
-0.1196068,0.7578259
-0.1194562,0.7579759
-0.1193056,0.7581258
-0.1191549,0.7582758
-0.1190043,0.7584258
-0.1188535,0.7585757
-0.1187028,0.7587257
-0.1185520,0.7588757
-0.1184012,0.7590256
-0.1182504,0.7591756
-0.1180995,0.7593256
-0.1179487,0.7594755
-0.1177977,0.7596255
-0.1176468,0.7597755
-0.1174958,0.7599254
-0.1173448,0.7600754
-0.1171938,0.7602254
-0.1170427,0.7603753
-0.1168916,0.7605253
-0.1167405,0.7606753
-0.1165893,0.7608252
-0.1164381,0.7609752
-0.1162869,0.7611252
-0.1161357,0.7612751
-0.1159844,0.7614251
-0.1158331,0.7615750
-0.1156817,0.761725
-0.1155304,0.761875
-0.1153790,0.7620249
-0.1152276,0.7621749
-0.1150761,0.7623249
-0.1149246,0.7624748
-0.1147731,0.7626248
-0.1146216,0.7627748
-0.1144700,0.7629247
-0.1143184,0.7630747
-0.1141667,0.7632247
-0.1140151,0.7633746
-0.1138634,0.7635246
-0.1137117,0.7636746
-0.1135599,0.7638245
-0.1134081,0.7639745
-0.1132563,0.7641245
-0.1131045,0.7642744
-0.1129526,0.7644244
-0.1128007,0.7645744
-0.1126488,0.7647243
-0.1124968,0.7648743
-0.1123448,0.7650242
-0.1121928,0.7651742
-0.1120407,0.7653242
-0.1118887,0.7654741
-0.1117365,0.7656241
-0.1115844,0.7657741
-0.1114322,0.7659240
-0.1112800,0.766074
-0.1111278,0.7662240
-0.1109755,0.7663739
-0.1108232,0.7665239
-0.1106709,0.7666739
-0.1105186,0.7668238
-0.1103662,0.7669738
-0.1102138,0.7671238
-0.1100614,0.7672737
-0.1099089,0.7674237
-0.1097564,0.7675737
-0.1096039,0.7677236
-0.1094513,0.7678736
-0.1092987,0.7680236
-0.1091461,0.7681735
-0.1089934,0.7683235
-0.1088408,0.7684735
-0.1086881,0.7686234
-0.1085353,0.7687734
-0.1083826,0.7689233
-0.1082298,0.7690733
-0.1080769,0.7692233
-0.1079241,0.7693732
-0.1077712,0.7695232
-0.1076183,0.7696732
-0.1074653,0.7698231
-0.1073124,0.7699731
-0.1071594,0.7701231
-0.1070063,0.7702730
-0.1068533,0.770423
-0.1067002,0.7705730
-0.1065470,0.7707229
-0.1063939,0.7708729
-0.1062407,0.7710229
-0.1060875,0.7711728
-0.1059342,0.7713228
-0.1057810,0.7714728
-0.1056277,0.7716227
-0.1054743,0.7717727
-0.1053210,0.7719227
-0.1051676,0.7720726
-0.1050141,0.7722226
-0.1048607,0.7723725
-0.1047072,0.7725225
-0.1045537,0.7726725
-0.1044002,0.7728224
-0.1042466,0.7729724
-0.1040930,0.7731224
-0.1039394,0.7732723
-0.1037857,0.7734223
-0.103632,0.7735723
-0.1034783,0.7737222
-0.1033245,0.7738722
-0.1031708,0.7740222
-0.1030169,0.7741721
-0.1028631,0.7743221
-0.1027092,0.7744721
-0.1025553,0.774622
-0.1024014,0.774772
-0.1022475,0.7749220
-0.1020935,0.7750719
-0.1019394,0.7752219
-0.1017854,0.7753719
-0.1016313,0.7755218
-0.1014772,0.7756718
-0.1013231,0.7758218
-0.1011689,0.7759717
-0.1010147,0.7761217
-0.1008605,0.7762716
-0.1007062,0.7764216
-0.1005519,0.7765716
-0.1003976,0.7767215
-0.1002433,0.7768715
-0.1000889,0.7770215
-0.09993449,0.7771714
-0.09978005,0.7773214
-0.09962559,0.7774714
-0.09947109,0.7776213
-0.09931657,0.7777713
-0.09916201,0.7779213
-0.09900743,0.7780712
-0.09885281,0.7782212
-0.09869817,0.7783712
-0.09854350,0.7785211
-0.09838879,0.7786711
-0.09823406,0.7788211
-0.09807929,0.778971
-0.0979245,0.779121
-0.09776968,0.7792710
-0.09761483,0.7794209
-0.09745994,0.7795709
-0.09730503,0.7797208
-0.09715009,0.7798708
-0.09699512,0.7800208
-0.09684011,0.7801707
-0.09668508,0.7803207
-0.09653002,0.7804707
-0.09637493,0.7806206
-0.09621981,0.7807706
-0.09606466,0.7809206
-0.09590948,0.7810705
-0.09575427,0.7812205
-0.09559903,0.7813705
-0.09544376,0.7815204
-0.09528846,0.7816704
-0.09513313,0.7818204
-0.09497777,0.7819703
-0.09482238,0.7821203
-0.09466696,0.7822703
-0.09451151,0.7824202
-0.09435603,0.7825702
-0.09420052,0.7827202
-0.09404498,0.7828701
-0.09388942,0.7830201
-0.09373382,0.7831700
-0.09357819,0.78332
-0.09342253,0.78347
-0.09326685,0.7836199
-0.09311113,0.7837699
-0.09295538,0.7839199
-0.09279960,0.7840698
-0.0926438,0.7842198
-0.09248796,0.7843698
-0.09233210,0.7845197
-0.0921762,0.7846697
-0.09202027,0.7848197
-0.09186432,0.7849696
-0.09170833,0.7851196
-0.09155232,0.7852696
-0.09139627,0.7854195
-0.0912402,0.7855695
-0.09108409,0.7857195
-0.09092796,0.7858694
-0.09077179,0.7860194
-0.0906156,0.7861694
-0.09045938,0.7863193
-0.09030312,0.7864693
-0.09014684,0.7866193
-0.08999053,0.7867692
-0.08983418,0.7869192
-0.08967781,0.7870691
-0.08952141,0.7872191
-0.08936498,0.7873691
-0.08920851,0.7875190
-0.08905202,0.787669
-0.0888955,0.7878190
-0.08873895,0.7879689
-0.08858237,0.7881189
-0.08842576,0.7882689
-0.08826911,0.7884188
-0.08811244,0.7885688
-0.08795574,0.7887188
-0.08779901,0.7888687
-0.08764225,0.7890187
-0.08748546,0.7891687
-0.08732864,0.7893186
-0.08717179,0.7894686
-0.08701491,0.7896186
-0.08685800,0.7897685
-0.08670107,0.7899185
-0.0865441,0.7900685
-0.0863871,0.7902184
-0.08623007,0.7903684
-0.08607301,0.7905183
-0.08591592,0.7906683
-0.08575881,0.7908183
-0.08560166,0.7909682
-0.08544448,0.7911182
-0.08528727,0.7912682
-0.08513004,0.7914181
-0.08497277,0.7915681
-0.08481547,0.7917181
-0.08465815,0.7918680
-0.08450079,0.792018
-0.0843434,0.7921680
-0.08418599,0.7923179
-0.08402854,0.7924679
-0.08387107,0.7926179
-0.08371356,0.7927678
-0.08355603,0.7929178
-0.08339846,0.7930678
-0.08324087,0.7932177
-0.08308324,0.7933677
-0.08292559,0.7935177
-0.08276790,0.7936676
-0.08261019,0.7938176
-0.08245245,0.7939676
-0.08229467,0.7941175
-0.08213687,0.7942675
-0.08197904,0.7944174
-0.08182117,0.7945674
-0.08166328,0.7947174
-0.08150536,0.7948673
-0.08134741,0.7950173
-0.08118942,0.7951673
-0.08103141,0.7953172
-0.08087337,0.7954672
-0.0807153,0.7956172
-0.0805572,0.7957671
-0.08039907,0.7959171
-0.08024091,0.7960671
-0.08008272,0.796217
-0.07992449,0.796367
-0.07976624,0.7965170
-0.07960796,0.7966669
-0.07944965,0.7968169
-0.07929131,0.7969669
-0.07913294,0.7971168
-0.07897455,0.7972668
-0.07881612,0.7974168
-0.07865766,0.7975667
-0.07849917,0.7977167
-0.07834065,0.7978666
-0.0781821,0.7980166
-0.07802352,0.7981666
-0.07786492,0.7983165
-0.07770628,0.7984665
-0.07754761,0.7986165
-0.07738891,0.7987664
-0.07723019,0.7989164
-0.07707143,0.7990664
-0.07691264,0.7992163
-0.07675383,0.7993663
-0.07659498,0.7995163
-0.0764361,0.7996662
-0.0762772,0.7998162
-0.07611826,0.7999662
-0.07595930,0.8001161
-0.0758003,0.8002661
-0.07564127,0.8004161
-0.07548222,0.800566
-0.07532314,0.800716
-0.07516402,0.8008660
-0.07500488,0.8010159
-0.0748457,0.8011659
-0.0746865,0.8013158
-0.07452726,0.8014658
-0.074368,0.8016158
-0.07420871,0.8017657
-0.07404938,0.8019157
-0.07389003,0.8020657
-0.07373065,0.8022156
-0.07357124,0.8023656
-0.07341179,0.8025156
-0.07325232,0.8026655
-0.07309282,0.8028155
-0.07293329,0.8029655
-0.07277373,0.8031154
-0.07261413,0.8032654
-0.07245451,0.8034154
-0.07229486,0.8035653
-0.07213518,0.8037153
-0.07197547,0.8038653
-0.07181573,0.8040152
-0.07165596,0.8041652
-0.07149616,0.8043152
-0.07133633,0.8044651
-0.07117647,0.8046151
-0.07101658,0.8047651
-0.07085666,0.804915
-0.07069671,0.805065
-0.07053673,0.8052149
-0.07037672,0.8053649
-0.07021669,0.8055149
-0.07005662,0.8056648
-0.06989652,0.8058148
-0.06973639,0.8059648
-0.06957623,0.8061147
-0.06941605,0.8062647
-0.06925583,0.8064147
-0.06909558,0.8065646
-0.06893531,0.8067146
-0.068775,0.8068646
-0.06861466,0.8070145
-0.06845430,0.8071645
-0.0682939,0.8073145
-0.06813347,0.8074644
-0.06797302,0.8076144
-0.06781253,0.8077644
-0.06765202,0.8079143
-0.06749147,0.8080643
-0.0673309,0.8082143
-0.06717029,0.8083642
-0.06700966,0.8085142
-0.06684899,0.8086641
-0.0666883,0.8088141
-0.06652758,0.8089641
-0.06636682,0.8091140
-0.06620604,0.809264
-0.06604523,0.8094140
-0.06588438,0.8095639
-0.06572351,0.8097139
-0.06556261,0.8098639
-0.06540167,0.8100138
-0.06524071,0.8101638
-0.06507972,0.8103138
-0.0649187,0.8104637
-0.06475765,0.8106137
-0.06459656,0.8107637
