x,y
-0.4642450,0.03213377
-0.4642117,0.03216045
-0.4641785,0.03218713
-0.4641453,0.0322138
-0.4641120,0.03224046
-0.4640788,0.03226712
-0.4640456,0.03229376
-0.4640124,0.03232040
-0.4639791,0.03234704
-0.4639459,0.03237366
-0.4639127,0.03240028
-0.4638794,0.03242689
-0.4638462,0.03245349
-0.4638130,0.03248008
-0.4637798,0.03250667
-0.4637465,0.03253325
-0.4637133,0.03255982
-0.4636801,0.03258639
-0.4636468,0.03261295
-0.4636136,0.03263950
-0.4635804,0.03266604
-0.4635471,0.03269257
-0.4635139,0.0327191
-0.4634807,0.03274562
-0.4634475,0.03277214
-0.4634142,0.03279864
-0.463381,0.03282514
-0.4633478,0.03285163
-0.4633145,0.03287811
-0.4632813,0.03290459
-0.4632481,0.03293106
-0.4632148,0.03295752
-0.4631816,0.03298397
-0.4631484,0.03301042
-0.4631152,0.03303685
-0.4630819,0.03306329
-0.4630487,0.03308971
-0.4630155,0.03311613
-0.4629822,0.03314253
-0.462949,0.03316893
-0.4629158,0.03319533
-0.4628826,0.03322171
-0.4628493,0.03324809
-0.4628161,0.03327446
-0.4627829,0.03330083
-0.4627496,0.03332719
-0.4627164,0.03335353
-0.4626832,0.03337988
-0.4626499,0.03340621
-0.4626167,0.03343254
-0.4625835,0.03345886
-0.4625503,0.03348517
-0.4625170,0.03351147
-0.4624838,0.03353777
-0.4624506,0.03356406
-0.4624173,0.03359034
-0.4623841,0.03361661
-0.4623509,0.03364288
-0.4623177,0.03366914
-0.4622844,0.03369539
-0.4622512,0.03372164
-0.4622180,0.03374787
-0.4621847,0.03377410
-0.4621515,0.03380033
-0.4621183,0.03382654
-0.4620850,0.03385275
-0.4620518,0.03387895
-0.4620186,0.03390514
-0.4619854,0.03393133
-0.4619521,0.03395750
-0.4619189,0.03398367
-0.4618857,0.03400984
-0.4618524,0.03403599
-0.4618192,0.03406214
-0.4617860,0.03408828
-0.4617527,0.03411441
-0.4617195,0.03414054
-0.4616863,0.03416666
-0.4616531,0.03419277
-0.4616198,0.03421887
-0.4615866,0.03424497
-0.4615534,0.03427105
-0.4615201,0.03429714
-0.4614869,0.03432321
-0.4614537,0.03434927
-0.4614205,0.03437533
-0.4613872,0.03440138
-0.461354,0.03442743
-0.4613208,0.03445346
-0.4612875,0.03447949
-0.4612543,0.03450551
-0.4612211,0.03453153
-0.4611878,0.03455753
-0.4611546,0.03458353
-0.4611214,0.03460952
-0.4610882,0.03463551
-0.4610549,0.03466148
-0.4610217,0.03468745
-0.4609885,0.03471341
-0.4609552,0.03473937
-0.460922,0.03476531
-0.4608888,0.03479125
-0.4608555,0.03481719
-0.4608223,0.03484311
-0.4607891,0.03486903
-0.4607559,0.03489494
-0.4607226,0.03492084
-0.4606894,0.03494673
-0.4606562,0.03497262
-0.4606229,0.0349985
-0.4605897,0.03502437
-0.4605565,0.03505024
-0.4605233,0.03507609
-0.4604900,0.03510194
-0.4604568,0.03512779
-0.4604236,0.03515362
-0.4603903,0.03517945
-0.4603571,0.03520527
-0.4603239,0.03523108
-0.4602906,0.03525689
-0.4602574,0.03528268
-0.4602242,0.03530847
-0.4601910,0.03533426
-0.4601577,0.03536003
-0.4601245,0.0353858
-0.4600913,0.03541156
-0.4600580,0.03543731
-0.4600248,0.03546306
-0.4599916,0.03548880
-0.4599583,0.03551453
-0.4599251,0.03554025
-0.4598919,0.03556597
-0.4598587,0.03559167
-0.4598254,0.03561737
-0.4597922,0.03564307
-0.4597590,0.03566875
-0.4597257,0.03569443
-0.4596925,0.03572010
-0.4596593,0.03574577
-0.4596261,0.03577142
-0.4595928,0.03579707
-0.4595596,0.03582271
-0.4595264,0.03584835
-0.4594931,0.03587397
-0.4594599,0.03589959
-0.4594267,0.03592520
-0.4593934,0.03595081
-0.4593602,0.03597640
-0.4593270,0.03600199
-0.4592938,0.03602757
-0.4592605,0.03605315
-0.4592273,0.03607871
-0.4591941,0.03610427
-0.4591608,0.03612983
-0.4591276,0.03615537
-0.4590944,0.03618091
-0.4590612,0.03620644
-0.4590279,0.03623196
-0.4589947,0.03625747
-0.4589615,0.03628298
-0.4589282,0.03630848
-0.458895,0.03633397
-0.4588618,0.03635946
-0.4588285,0.03638493
-0.4587953,0.03641040
-0.4587621,0.03643587
-0.4587289,0.03646132
-0.4586956,0.03648677
-0.4586624,0.03651221
-0.4586292,0.03653764
-0.4585959,0.03656307
-0.4585627,0.03658848
-0.4585295,0.03661389
-0.4584962,0.03663930
-0.458463,0.03666469
-0.4584298,0.03669008
-0.4583966,0.03671546
-0.4583633,0.03674083
-0.4583301,0.03676620
-0.4582969,0.03679156
-0.4582636,0.03681691
-0.4582304,0.03684225
-0.4581972,0.03686759
-0.4581640,0.03689291
-0.4581307,0.03691823
-0.4580975,0.03694355
-0.4580643,0.03696885
-0.4580310,0.03699415
-0.4579978,0.03701944
-0.4579646,0.03704473
-0.4579313,0.03707000
-0.4578981,0.03709527
-0.4578649,0.03712053
-0.4578317,0.03714579
-0.4577984,0.03717103
-0.4577652,0.03719627
-0.4577320,0.03722150
-0.4576987,0.03724673
-0.4576655,0.03727194
-0.4576323,0.03729715
-0.4575990,0.03732235
-0.4575658,0.03734755
-0.4575326,0.03737273
-0.4574994,0.03739791
-0.4574661,0.03742309
-0.4574329,0.03744825
-0.4573997,0.03747341
-0.4573664,0.03749856
-0.4573332,0.03752370
-0.4573000,0.03754883
-0.4572668,0.03757396
-0.4572335,0.03759908
-0.4572003,0.03762419
-0.4571671,0.03764930
-0.4571338,0.03767439
-0.4571006,0.03769948
-0.4570674,0.03772457
-0.4570341,0.03774964
-0.4570009,0.03777471
-0.4569677,0.03779977
-0.4569345,0.03782482
-0.4569012,0.03784987
-0.456868,0.03787490
-0.4568348,0.03789993
-0.4568015,0.03792496
-0.4567683,0.03794997
-0.4567351,0.03797498
-0.4567018,0.03799998
-0.4566686,0.03802497
-0.4566354,0.03804996
-0.4566022,0.03807494
-0.4565689,0.03809991
-0.4565357,0.03812487
-0.4565025,0.03814983
-0.4564692,0.03817477
-0.456436,0.03819972
-0.4564028,0.03822465
-0.4563696,0.03824958
-0.4563363,0.03827449
-0.4563031,0.03829940
-0.4562699,0.03832431
-0.4562366,0.03834920
-0.4562034,0.03837409
-0.4561702,0.03839897
-0.4561369,0.03842385
-0.4561037,0.03844871
-0.4560705,0.03847357
-0.4560373,0.03849842
-0.4560040,0.03852327
-0.4559708,0.03854810
-0.4559376,0.03857293
-0.4559043,0.03859776
-0.4558711,0.03862257
-0.4558379,0.03864738
-0.4558047,0.03867218
-0.4557714,0.03869697
-0.4557382,0.03872175
-0.4557050,0.03874653
-0.4556717,0.03877130
-0.4556385,0.03879606
-0.4556053,0.03882081
-0.4555720,0.03884556
-0.4555388,0.0388703
-0.4555056,0.03889503
-0.4554724,0.03891976
-0.4554391,0.03894448
-0.4554059,0.03896919
-0.4553727,0.03899389
-0.4553394,0.03901858
-0.4553062,0.03904327
-0.4552730,0.03906795
-0.4552397,0.03909262
-0.4552065,0.03911729
-0.4551733,0.03914195
-0.4551401,0.03916660
-0.4551068,0.03919124
-0.4550736,0.03921587
-0.4550404,0.0392405
-0.4550071,0.03926512
-0.4549739,0.03928974
-0.4549407,0.03931434
-0.4549075,0.03933894
-0.4548742,0.03936353
-0.454841,0.03938811
-0.4548078,0.03941269
-0.4547745,0.03943726
-0.4547413,0.03946182
-0.4547081,0.03948637
-0.4546748,0.03951092
-0.4546416,0.03953546
-0.4546084,0.03955999
-0.4545752,0.03958451
-0.4545419,0.03960903
-0.4545087,0.03963354
-0.4544755,0.03965804
-0.4544422,0.03968253
-0.454409,0.03970702
-0.4543758,0.03973150
-0.4543425,0.03975597
-0.4543093,0.03978043
-0.4542761,0.03980489
-0.4542429,0.03982934
-0.4542096,0.03985378
-0.4541764,0.03987821
-0.4541432,0.03990264
-0.4541099,0.03992706
-0.4540767,0.03995147
-0.4540435,0.03997587
-0.4540103,0.04000027
-0.4539770,0.04002466
-0.4539438,0.04004904
-0.4539106,0.04007342
-0.4538773,0.04009778
-0.4538441,0.04012214
-0.4538109,0.04014650
-0.4537776,0.04017084
-0.4537444,0.04019518
-0.4537112,0.04021951
-0.4536780,0.04024383
-0.4536447,0.04026815
-0.4536115,0.04029245
-0.4535783,0.04031675
-0.4535450,0.04034105
-0.4535118,0.04036533
-0.4534786,0.04038961
-0.4534454,0.04041388
-0.4534121,0.04043814
-0.4533789,0.04046240
-0.4533457,0.04048665
-0.4533124,0.04051089
-0.4532792,0.04053512
-0.4532460,0.04055934
-0.4532127,0.04058356
-0.4531795,0.04060777
-0.4531463,0.04063198
-0.4531131,0.04065617
-0.4530798,0.04068036
-0.4530466,0.04070454
-0.4530134,0.04072871
-0.4529801,0.04075288
-0.4529469,0.04077704
-0.4529137,0.04080119
-0.4528804,0.04082533
-0.4528472,0.04084947
-0.4528140,0.0408736
-0.4527808,0.04089772
-0.4527475,0.04092183
-0.4527143,0.04094594
-0.4526811,0.04097004
-0.4526478,0.04099413
-0.4526146,0.04101821
-0.4525814,0.04104229
-0.4525482,0.04106636
-0.4525149,0.04109042
-0.4524817,0.04111448
-0.4524485,0.04113852
-0.4524152,0.04116256
-0.452382,0.04118659
-0.4523488,0.04121062
-0.4523155,0.04123464
-0.4522823,0.04125864
-0.4522491,0.04128265
-0.4522159,0.04130664
-0.4521826,0.04133063
-0.4521494,0.04135461
-0.4521162,0.04137858
-0.4520829,0.04140255
-0.4520497,0.04142650
-0.4520165,0.04145045
-0.4519832,0.04147440
-0.45195,0.04149833
-0.4519168,0.04152226
-0.4518836,0.04154618
-0.4518503,0.04157009
-0.4518171,0.04159400
-0.4517839,0.04161789
-0.4517506,0.04164178
-0.4517174,0.04166567
-0.4516842,0.04168954
-0.4516510,0.04171341
-0.4516177,0.04173727
-0.4515845,0.04176112
-0.4515513,0.04178497
-0.4515180,0.04180881
-0.4514848,0.04183264
-0.4514516,0.04185646
-0.4514183,0.04188028
-0.4513851,0.04190408
-0.4513519,0.04192789
-0.4513187,0.04195168
-0.4512854,0.04197547
-0.4512522,0.04199924
-0.4512190,0.04202301
-0.4511857,0.04204678
-0.4511525,0.04207053
-0.4511193,0.04209428
-0.4510860,0.04211802
-0.4510528,0.04214176
-0.4510196,0.04216548
-0.4509864,0.04218920
-0.4509531,0.04221292
-0.4509199,0.04223662
-0.4508867,0.04226032
-0.4508534,0.04228400
-0.4508202,0.04230769
-0.4507870,0.04233136
-0.4507538,0.04235503
-0.4507205,0.04237869
-0.4506873,0.04240234
-0.4506541,0.04242598
-0.4506208,0.04244962
-0.4505876,0.04247325
-0.4505544,0.04249687
-0.4505211,0.04252049
-0.4504879,0.04254409
-0.4504547,0.04256769
-0.4504215,0.04259129
-0.4503882,0.04261487
-0.450355,0.04263845
-0.4503218,0.04266202
-0.4502885,0.04268558
-0.4502553,0.04270914
-0.4502221,0.04273268
-0.4501889,0.04275622
-0.4501556,0.04277976
-0.4501224,0.04280328
-0.4500892,0.04282680
-0.4500559,0.04285031
-0.4500227,0.04287381
-0.4499895,0.04289731
-0.4499562,0.04292079
-0.449923,0.04294428
-0.4498898,0.04296775
-0.4498566,0.04299121
-0.4498233,0.04301467
-0.4497901,0.04303812
-0.4497569,0.04306157
-0.4497236,0.043085
-0.4496904,0.04310843
-0.4496572,0.04313185
-0.4496239,0.04315526
-0.4495907,0.04317867
-0.4495575,0.04320207
-0.4495243,0.04322546
-0.4494910,0.04324884
-0.4494578,0.04327222
-0.4494246,0.04329559
-0.4493913,0.04331895
-0.4493581,0.04334230
-0.4493249,0.04336565
-0.4492917,0.04338899
-0.4492584,0.04341232
-0.4492252,0.04343564
-0.4491920,0.04345896
-0.4491587,0.04348227
-0.4491255,0.04350557
-0.4490923,0.04352887
-0.4490590,0.04355215
-0.4490258,0.04357543
-0.4489926,0.04359870
-0.4489594,0.04362197
-0.4489261,0.04364523
-0.4488929,0.04366848
-0.4488597,0.04369172
-0.4488264,0.04371495
-0.4487932,0.04373818
-0.4487600,0.0437614
-0.4487267,0.04378461
-0.4486935,0.04380782
-0.4486603,0.04383101
-0.4486271,0.04385420
-0.4485938,0.04387739
-0.4485606,0.04390056
-0.4485274,0.04392373
-0.4484941,0.04394689
-0.4484609,0.04397004
-0.4484277,0.04399319
-0.4483945,0.04401632
-0.4483612,0.04403945
-0.448328,0.04406258
-0.4482948,0.04408569
-0.4482615,0.0441088
-0.4482283,0.0441319
-0.4481951,0.04415499
-0.4481618,0.04417808
-0.4481286,0.04420116
-0.4480954,0.04422423
-0.4480622,0.04424729
-0.4480289,0.04427035
-0.4479957,0.04429340
-0.4479625,0.04431644
-0.4479292,0.04433947
-0.447896,0.04436250
-0.4478628,0.04438552
-0.4478295,0.04440853
-0.4477963,0.04443153
-0.4477631,0.04445453
-0.4477299,0.04447752
-0.4476966,0.04450050
-0.4476634,0.04452347
-0.4476302,0.04454644
-0.4475969,0.04456940
-0.4475637,0.04459235
-0.4475305,0.04461529
-0.4474973,0.04463823
-0.4474640,0.04466116
-0.4474308,0.04468408
-0.4473976,0.04470699
-0.4473643,0.0447299
-0.4473311,0.0447528
-0.4472979,0.04477569
-0.4472646,0.04479858
-0.4472314,0.04482145
-0.4471982,0.04484432
-0.4471650,0.04486718
-0.4471317,0.04489004
-0.4470985,0.04491289
-0.4470653,0.04493573
-0.4470320,0.04495856
-0.4469988,0.04498138
-0.4469656,0.0450042
-0.4469324,0.04502701
-0.4468991,0.04504981
-0.4468659,0.04507261
-0.4468327,0.04509540
-0.4467994,0.04511818
-0.4467662,0.04514095
-0.4467330,0.04516371
-0.4466997,0.04518647
-0.4466665,0.04520922
-0.4466333,0.04523196
-0.4466001,0.0452547
-0.4465668,0.04527743
-0.4465336,0.04530015
-0.4465004,0.04532286
-0.4464671,0.04534557
-0.4464339,0.04536827
-0.4464007,0.04539096
-0.4463674,0.04541364
-0.4463342,0.04543632
-0.4463010,0.04545898
-0.4462678,0.04548165
-0.4462345,0.04550430
-0.4462013,0.04552694
-0.4461681,0.04554958
-0.4461348,0.04557221
-0.4461016,0.04559484
-0.4460684,0.04561745
-0.4460352,0.04564006
-0.4460019,0.04566266
-0.4459687,0.04568526
-0.4459355,0.04570784
-0.4459022,0.04573042
-0.445869,0.04575300
-0.4458358,0.04577556
-0.4458025,0.04579812
-0.4457693,0.04582067
-0.4457361,0.04584321
-0.4457029,0.04586574
-0.4456696,0.04588827
-0.4456364,0.04591079
-0.4456032,0.0459333
-0.4455699,0.04595580
-0.4455367,0.0459783
-0.4455035,0.04600079
-0.4454702,0.04602327
-0.445437,0.04604575
-0.4454038,0.04606821
-0.4453706,0.04609067
-0.4453373,0.04611313
-0.4453041,0.04613557
-0.4452709,0.04615801
-0.4452376,0.04618044
-0.4452044,0.04620286
-0.4451712,0.04622528
-0.4451380,0.04624768
-0.4451047,0.04627008
-0.4450715,0.04629248
-0.4450383,0.04631486
-0.4450050,0.04633724
-0.4449718,0.04635961
-0.4449386,0.04638197
-0.4449053,0.04640433
-0.4448721,0.04642668
-0.4448389,0.04644902
-0.4448057,0.04647135
-0.4447724,0.04649368
-0.4447392,0.04651599
-0.4447060,0.04653831
-0.4446727,0.04656061
-0.4446395,0.04658290
-0.4446063,0.04660519
-0.4445730,0.04662747
-0.4445398,0.04664975
-0.4445066,0.04667201
-0.4444734,0.04669427
-0.4444401,0.04671652
-0.4444069,0.04673877
-0.4443737,0.04676100
-0.4443404,0.04678323
-0.4443072,0.04680545
-0.4442740,0.04682767
-0.4442408,0.04684987
-0.4442075,0.04687207
-0.4441743,0.04689426
-0.4441411,0.04691645
-0.4441078,0.04693862
-0.4440746,0.04696079
-0.4440414,0.04698296
-0.4440081,0.04700511
-0.4439749,0.04702726
-0.4439417,0.04704940
-0.4439085,0.04707153
-0.4438752,0.04709365
-0.443842,0.04711577
-0.4438088,0.04713788
-0.4437755,0.04715998
-0.4437423,0.04718208
-0.4437091,0.04720416
-0.4436759,0.04722624
-0.4436426,0.04724832
-0.4436094,0.04727038
-0.4435762,0.04729244
-0.4435429,0.04731449
-0.4435097,0.04733653
-0.4434765,0.04735857
-0.4434432,0.04738059
-0.44341,0.04740261
-0.4433768,0.04742463
-0.4433436,0.04744663
-0.4433103,0.04746863
-0.4432771,0.04749062
-0.4432439,0.04751260
-0.4432106,0.04753458
-0.4431774,0.04755655
-0.4431442,0.04757851
-0.4431109,0.04760046
-0.4430777,0.04762241
-0.4430445,0.04764434
-0.4430113,0.04766627
-0.4429780,0.04768820
-0.4429448,0.04771011
-0.4429116,0.04773202
-0.4428783,0.04775392
-0.4428451,0.04777582
-0.4428119,0.04779770
-0.4427787,0.04781958
-0.4427454,0.04784145
-0.4427122,0.04786332
-0.4426790,0.04788517
-0.4426457,0.04790702
-0.4426125,0.04792886
-0.4425793,0.04795070
-0.4425460,0.04797252
-0.4425128,0.04799434
-0.4424796,0.04801615
-0.4424464,0.04803796
-0.4424131,0.04805975
-0.4423799,0.04808154
-0.4423467,0.04810333
-0.4423134,0.0481251
-0.4422802,0.04814687
-0.4422470,0.04816863
-0.4422137,0.04819038
-0.4421805,0.04821212
-0.4421473,0.04823386
-0.4421141,0.04825559
-0.4420808,0.04827731
-0.4420476,0.04829903
-0.4420144,0.04832073
-0.4419811,0.04834243
-0.4419479,0.04836413
-0.4419147,0.04838581
-0.4418815,0.04840749
-0.4418482,0.04842916
-0.441815,0.04845082
-0.4417818,0.04847248
-0.4417485,0.04849412
-0.4417153,0.04851576
-0.4416821,0.04853740
-0.4416488,0.04855902
-0.4416156,0.04858064
-0.4415824,0.04860225
-0.4415492,0.04862385
-0.4415159,0.04864545
-0.4414827,0.04866704
-0.4414495,0.04868862
-0.4414162,0.04871019
-0.441383,0.04873176
-0.4413498,0.04875331
-0.4413166,0.04877487
-0.4412833,0.04879641
-0.4412501,0.04881794
-0.4412169,0.04883947
-0.4411836,0.04886099
-0.4411504,0.04888251
-0.4411172,0.04890401
-0.4410839,0.04892551
-0.4410507,0.04894700
-0.4410175,0.04896849
-0.4409843,0.04898996
-0.4409510,0.04901143
-0.4409178,0.04903289
-0.4408846,0.04905435
-0.4408513,0.04907579
-0.4408181,0.04909723
-0.4407849,0.04911866
-0.4407516,0.04914009
-0.4407184,0.04916151
-0.4406852,0.04918291
-0.4406520,0.04920432
-0.4406187,0.04922571
-0.4405855,0.04924710
-0.4405523,0.04926848
-0.4405190,0.04928985
-0.4404858,0.04931121
-0.4404526,0.04933257
-0.4404194,0.04935392
-0.4403861,0.04937526
-0.4403529,0.04939660
-0.4403197,0.04941792
-0.4402864,0.04943924
-0.4402532,0.04946056
-0.4402200,0.04948186
-0.4401867,0.04950316
-0.4401535,0.04952445
-0.4401203,0.04954573
-0.4400871,0.04956701
-0.4400538,0.04958827
-0.4400206,0.04960953
-0.4399874,0.04963079
-0.4399541,0.04965203
-0.4399209,0.04967327
-0.4398877,0.0496945
-0.4398544,0.04971572
-0.4398212,0.04973694
-0.4397880,0.04975815
-0.4397548,0.04977935
-0.4397215,0.04980054
-0.4396883,0.04982173
-0.4396551,0.04984291
-0.4396218,0.04986408
-0.4395886,0.04988524
-0.4395554,0.04990640
-0.4395222,0.04992754
-0.4394889,0.04994869
-0.4394557,0.04996982
-0.4394225,0.04999095
-0.4393892,0.05001206
-0.439356,0.05003317
-0.4393228,0.05005428
-0.4392895,0.05007538
-0.4392563,0.05009646
-0.4392231,0.05011755
-0.4391899,0.05013862
-0.4391566,0.05015969
-0.4391234,0.05018074
-0.4390902,0.05020180
-0.4390569,0.05022284
-0.4390237,0.05024388
-0.4389905,0.05026491
-0.4389572,0.05028593
-0.438924,0.05030694
-0.4388908,0.05032795
-0.4388576,0.05034895
-0.4388243,0.05036994
-0.4387911,0.05039093
-0.4387579,0.05041190
-0.4387246,0.05043287
-0.4386914,0.05045383
-0.4386582,0.05047479
-0.4386250,0.05049574
-0.4385917,0.05051668
-0.4385585,0.05053761
-0.4385253,0.05055853
-0.4384920,0.05057945
-0.4384588,0.05060036
-0.4384256,0.05062126
-0.4383923,0.05064216
-0.4383591,0.05066305
-0.4383259,0.05068393
-0.4382927,0.0507048
-0.4382594,0.05072567
-0.4382262,0.05074652
-0.4381930,0.05076737
-0.4381597,0.05078822
-0.4381265,0.05080905
-0.4380933,0.05082988
-0.4380601,0.0508507
-0.4380268,0.05087151
-0.4379936,0.05089232
-0.4379604,0.05091312
-0.4379271,0.05093391
-0.4378939,0.05095469
-0.4378607,0.05097547
-0.4378274,0.05099624
-0.4377942,0.05101700
-0.4377610,0.05103775
-0.4377278,0.05105850
-0.4376945,0.05107924
-0.4376613,0.05109997
-0.4376281,0.05112069
-0.4375948,0.05114141
-0.4375616,0.05116212
-0.4375284,0.05118282
-0.4374951,0.05120351
-0.4374619,0.0512242
-0.4374287,0.05124488
-0.4373955,0.05126555
-0.4373622,0.05128621
-0.437329,0.05130687
-0.4372958,0.05132752
-0.4372625,0.05134816
-0.4372293,0.05136880
-0.4371961,0.05138942
-0.4371629,0.05141004
-0.4371296,0.05143065
-0.4370964,0.05145126
-0.4370632,0.05147186
-0.4370299,0.05149245
-0.4369967,0.05151303
-0.4369635,0.05153360
-0.4369302,0.05155417
-0.436897,0.05157473
-0.4368638,0.05159528
-0.4368306,0.05161583
-0.4367973,0.05163636
-0.4367641,0.05165689
-0.4367309,0.05167742
-0.4366976,0.05169793
-0.4366644,0.05171844
-0.4366312,0.05173894
-0.4365979,0.05175943
-0.4365647,0.05177992
-0.4365315,0.05180040
-0.4364983,0.05182087
-0.4364650,0.05184133
-0.4364318,0.05186179
-0.4363986,0.05188223
-0.4363653,0.05190267
-0.4363321,0.05192311
-0.4362989,0.05194353
-0.4362657,0.05196395
-0.4362324,0.05198436
-0.4361992,0.05200477
-0.4361660,0.05202516
-0.4361327,0.05204555
-0.4360995,0.05206593
-0.4360663,0.05208631
-0.4360330,0.05210667
-0.4359998,0.05212703
-0.4359666,0.05214738
-0.4359334,0.05216773
-0.4359001,0.05218806
-0.4358669,0.05220839
-0.4358337,0.05222871
-0.4358004,0.05224903
-0.4357672,0.05226933
-0.4357340,0.05228963
-0.4357007,0.05230992
-0.4356675,0.05233021
-0.4356343,0.05235048
-0.4356011,0.05237075
-0.4355678,0.05239102
-0.4355346,0.05241127
-0.4355014,0.05243152
-0.4354681,0.05245176
-0.4354349,0.05247199
-0.4354017,0.05249221
-0.4353685,0.05251243
-0.4353352,0.05253264
-0.435302,0.05255284
-0.4352688,0.05257304
-0.4352355,0.05259322
-0.4352023,0.05261340
-0.4351691,0.05263358
-0.4351358,0.05265374
-0.4351026,0.0526739
-0.4350694,0.05269405
-0.4350362,0.05271419
-0.4350029,0.05273433
-0.4349697,0.05275445
-0.4349365,0.05277458
-0.4349032,0.05279469
-0.43487,0.05281479
-0.4348368,0.05283489
-0.4348036,0.05285498
-0.4347703,0.05287506
-0.4347371,0.05289514
-0.4347039,0.05291521
-0.4346706,0.05293527
-0.4346374,0.05295532
-0.4346042,0.05297537
-0.4345709,0.05299541
-0.4345377,0.05301544
-0.4345045,0.05303546
-0.4344713,0.05305548
-0.4344380,0.05307549
-0.4344048,0.05309549
-0.4343716,0.05311548
-0.4343383,0.05313547
-0.4343051,0.05315545
-0.4342719,0.05317542
-0.4342386,0.05319538
-0.4342054,0.05321534
-0.4341722,0.05323529
-0.4341390,0.05325523
-0.4341057,0.05327516
-0.4340725,0.05329509
-0.4340393,0.05331501
-0.4340060,0.05333492
-0.4339728,0.05335482
-0.4339396,0.05337472
-0.4339064,0.05339461
-0.4338731,0.05341449
-0.4338399,0.05343436
-0.4338067,0.05345423
-0.4337734,0.05347409
-0.4337402,0.05349394
-0.4337070,0.05351379
-0.4336737,0.05353363
-0.4336405,0.05355346
-0.4336073,0.05357328
-0.4335741,0.05359309
-0.4335408,0.0536129
-0.4335076,0.0536327
-0.4334744,0.05365249
-0.4334411,0.05367228
-0.4334079,0.05369205
-0.4333747,0.05371182
-0.4333414,0.05373159
-0.4333082,0.05375134
-0.4332750,0.05377109
-0.4332418,0.05379083
-0.4332085,0.05381056
-0.4331753,0.05383029
-0.4331421,0.05385001
-0.4331088,0.05386972
-0.4330756,0.05388942
-0.4330424,0.05390912
-0.4330092,0.05392880
-0.4329759,0.05394848
-0.4329427,0.05396816
-0.4329095,0.05398782
-0.4328762,0.05400748
-0.432843,0.05402713
-0.4328098,0.05404678
-0.4327765,0.05406641
-0.4327433,0.05408604
-0.4327101,0.05410566
-0.4326769,0.05412528
-0.4326436,0.05414488
-0.4326104,0.05416448
-0.4325772,0.05418407
-0.4325439,0.05420366
-0.4325107,0.05422323
-0.4324775,0.0542428
-0.4324442,0.05426236
-0.4324110,0.05428192
-0.4323778,0.05430146
-0.4323446,0.05432100
