x,y
-0.4785228,0.01929057
-0.4785028,0.01930652
-0.4784828,0.01932247
-0.4784629,0.01933842
-0.4784429,0.01935436
-0.4784229,0.01937030
-0.4784029,0.01938623
-0.4783829,0.01940217
-0.4783629,0.01941809
-0.4783429,0.01943402
-0.4783229,0.01944994
-0.4783029,0.01946585
-0.4782829,0.01948177
-0.4782629,0.01949767
-0.4782429,0.01951358
-0.4782229,0.01952948
-0.4782029,0.01954538
-0.4781829,0.01956127
-0.4781629,0.01957716
-0.4781429,0.01959305
-0.4781229,0.01960893
-0.4781029,0.01962481
-0.4780829,0.01964069
-0.4780629,0.01965656
-0.4780429,0.01967243
-0.4780229,0.01968829
-0.4780029,0.01970415
-0.4779829,0.01972001
-0.4779629,0.01973586
-0.4779429,0.01975171
-0.4779229,0.01976755
-0.4779029,0.01978340
-0.4778829,0.01979923
-0.4778629,0.01981507
-0.4778429,0.0198309
-0.4778229,0.01984673
-0.4778029,0.01986255
-0.4777829,0.01987837
-0.4777629,0.01989419
-0.4777429,0.01991000
-0.4777229,0.01992581
-0.4777030,0.01994161
-0.4776830,0.01995741
-0.4776630,0.01997321
-0.4776430,0.019989
-0.4776230,0.02000479
-0.4776030,0.02002058
-0.4775830,0.02003636
-0.4775630,0.02005214
-0.4775430,0.02006791
-0.4775230,0.02008368
-0.4775030,0.02009945
-0.4774830,0.02011521
-0.4774630,0.02013097
-0.4774430,0.02014673
-0.4774230,0.02016248
-0.4774030,0.02017823
-0.477383,0.02019398
-0.477363,0.02020972
-0.477343,0.02022545
-0.477323,0.02024119
-0.477303,0.02025692
-0.477283,0.02027264
-0.477263,0.02028837
-0.477243,0.02030409
-0.477223,0.0203198
-0.477203,0.02033551
-0.477183,0.02035122
-0.4771630,0.02036692
-0.4771430,0.02038262
-0.4771230,0.02039832
-0.4771030,0.02041401
-0.4770830,0.02042970
-0.4770630,0.02044539
-0.4770430,0.02046107
-0.4770230,0.02047675
-0.4770030,0.02049242
-0.4769830,0.02050809
-0.4769630,0.02052376
-0.4769431,0.02053942
-0.4769231,0.02055508
-0.4769031,0.02057074
-0.4768831,0.02058639
-0.4768631,0.02060204
-0.4768431,0.02061768
-0.4768231,0.02063332
-0.4768031,0.02064896
-0.4767831,0.02066459
-0.4767631,0.02068022
-0.4767431,0.02069585
-0.4767231,0.02071147
-0.4767031,0.02072709
-0.4766831,0.02074270
-0.4766631,0.02075831
-0.4766431,0.02077392
-0.4766231,0.02078952
-0.4766031,0.02080512
-0.4765831,0.02082072
-0.4765631,0.02083631
-0.4765431,0.02085190
-0.4765231,0.02086748
-0.4765031,0.02088307
-0.4764831,0.02089864
-0.4764631,0.02091422
-0.4764431,0.02092979
-0.4764231,0.02094535
-0.4764031,0.02096091
-0.4763831,0.02097647
-0.4763631,0.02099203
-0.4763431,0.02100758
-0.4763231,0.02102313
-0.4763031,0.02103867
-0.4762831,0.02105421
-0.4762631,0.02106975
-0.4762431,0.02108528
-0.4762231,0.02110081
-0.4762031,0.02111633
-0.4761832,0.02113186
-0.4761632,0.02114737
-0.4761432,0.02116289
-0.4761232,0.02117840
-0.4761032,0.02119390
-0.4760832,0.02120941
-0.4760632,0.02122491
-0.4760432,0.0212404
-0.4760232,0.02125589
-0.4760032,0.02127138
-0.4759832,0.02128686
-0.4759632,0.02130234
-0.4759432,0.02131782
-0.4759232,0.02133329
-0.4759032,0.02134876
-0.4758832,0.02136423
-0.4758632,0.02137969
-0.4758432,0.02139515
-0.4758232,0.02141060
-0.4758032,0.02142605
-0.4757832,0.0214415
-0.4757632,0.02145694
-0.4757432,0.02147238
-0.4757232,0.02148782
-0.4757032,0.02150325
-0.4756832,0.02151868
-0.4756632,0.02153410
-0.4756432,0.02154953
-0.4756232,0.02156494
-0.4756032,0.02158036
-0.4755832,0.02159577
-0.4755632,0.02161117
-0.4755432,0.02162657
-0.4755232,0.02164197
-0.4755032,0.02165737
-0.4754832,0.02167276
-0.4754632,0.02168815
-0.4754432,0.02170353
-0.4754233,0.02171891
-0.4754033,0.02173428
-0.4753833,0.02174966
-0.4753633,0.02176503
-0.4753433,0.02178039
-0.4753233,0.02179575
-0.4753033,0.02181111
-0.4752833,0.02182646
-0.4752633,0.02184181
-0.4752433,0.02185716
-0.4752233,0.02187250
-0.4752033,0.02188784
-0.4751833,0.02190318
-0.4751633,0.02191851
-0.4751433,0.02193384
-0.4751233,0.02194916
-0.4751033,0.02196448
-0.4750833,0.02197980
-0.4750633,0.02199511
-0.4750433,0.02201042
-0.4750233,0.02202572
-0.4750033,0.02204103
-0.4749833,0.02205632
-0.4749633,0.02207162
-0.4749433,0.02208691
-0.4749233,0.02210219
-0.4749033,0.02211748
-0.4748833,0.02213276
-0.4748633,0.02214803
-0.4748433,0.02216330
-0.4748233,0.02217857
-0.4748033,0.02219384
-0.4747833,0.02220910
-0.4747633,0.02222435
-0.4747433,0.02223961
-0.4747233,0.02225486
-0.4747033,0.02227010
-0.4746833,0.02228534
-0.4746634,0.02230058
-0.4746434,0.02231582
-0.4746234,0.02233105
-0.4746034,0.02234628
-0.4745834,0.02236150
-0.4745634,0.02237672
-0.4745434,0.02239193
-0.4745234,0.02240715
-0.4745034,0.02242236
-0.4744834,0.02243756
-0.4744634,0.02245276
-0.4744434,0.02246796
-0.4744234,0.02248315
-0.4744034,0.02249834
-0.4743834,0.02251353
-0.4743634,0.02252871
-0.4743434,0.02254389
-0.4743234,0.02255906
-0.4743034,0.02257424
-0.4742834,0.02258940
-0.4742634,0.02260457
-0.4742434,0.02261973
-0.4742234,0.02263488
-0.4742034,0.02265004
-0.4741834,0.02266518
-0.4741634,0.02268033
-0.4741434,0.02269547
-0.4741234,0.02271061
-0.4741034,0.02272574
-0.4740834,0.02274087
-0.4740634,0.022756
-0.4740434,0.02277112
-0.4740234,0.02278624
-0.4740034,0.02280136
-0.4739834,0.02281647
-0.4739634,0.02283158
-0.4739434,0.02284668
-0.4739234,0.02286178
-0.4739035,0.02287688
-0.4738835,0.02289197
-0.4738635,0.02290706
-0.4738435,0.02292215
-0.4738235,0.02293723
-0.4738035,0.02295231
-0.4737835,0.02296738
-0.4737635,0.02298245
-0.4737435,0.02299752
-0.4737235,0.02301258
-0.4737035,0.02302764
-0.4736835,0.02304270
-0.4736635,0.02305775
-0.4736435,0.02307280
-0.4736235,0.02308784
-0.4736035,0.02310288
-0.4735835,0.02311792
-0.4735635,0.02313295
-0.4735435,0.02314798
-0.4735235,0.02316301
-0.4735035,0.02317803
-0.4734835,0.02319305
-0.4734635,0.02320806
-0.4734435,0.02322307
-0.4734235,0.02323808
-0.4734035,0.02325309
-0.4733835,0.02326809
-0.4733635,0.02328308
-0.4733435,0.02329807
-0.4733235,0.02331306
-0.4733035,0.02332805
-0.4732835,0.02334303
-0.4732635,0.02335801
-0.4732435,0.02337298
-0.4732235,0.02338795
-0.4732035,0.02340292
-0.4731835,0.02341788
-0.4731636,0.02343284
-0.4731436,0.02344779
-0.4731236,0.02346274
-0.4731036,0.02347769
-0.4730836,0.02349264
-0.4730636,0.02350758
-0.4730436,0.02352251
-0.4730236,0.02353745
-0.4730036,0.02355238
-0.4729836,0.0235673
-0.4729636,0.02358222
-0.4729436,0.02359714
-0.4729236,0.02361205
-0.4729036,0.02362697
-0.4728836,0.02364187
-0.4728636,0.02365677
-0.4728436,0.02367167
-0.4728236,0.02368657
-0.4728036,0.02370146
-0.4727836,0.02371635
-0.4727636,0.02373123
-0.4727436,0.02374611
-0.4727236,0.02376099
-0.4727036,0.02377586
-0.4726836,0.02379073
-0.4726636,0.0238056
-0.4726436,0.02382046
-0.4726236,0.02383532
-0.4726036,0.02385018
-0.4725836,0.02386503
-0.4725636,0.02387987
-0.4725436,0.02389472
-0.4725236,0.02390956
-0.4725036,0.02392439
-0.4724836,0.02393922
-0.4724636,0.02395405
-0.4724436,0.02396888
-0.4724236,0.02398370
-0.4724037,0.02399852
-0.4723837,0.02401333
-0.4723637,0.02402814
-0.4723437,0.02404295
-0.4723237,0.02405775
-0.4723037,0.02407255
-0.4722837,0.02408734
-0.4722637,0.02410213
-0.4722437,0.02411692
-0.4722237,0.02413170
-0.4722037,0.02414648
-0.4721837,0.02416126
-0.4721637,0.02417603
-0.4721437,0.02419080
-0.4721237,0.02420557
-0.4721037,0.02422033
-0.4720837,0.02423509
-0.4720637,0.02424984
-0.4720437,0.02426459
-0.4720237,0.02427934
-0.4720037,0.02429408
-0.4719837,0.02430882
-0.4719637,0.02432356
-0.4719437,0.02433829
-0.4719237,0.02435301
-0.4719037,0.02436774
-0.4718837,0.02438246
-0.4718637,0.02439718
-0.4718437,0.02441189
-0.4718237,0.02442660
-0.4718037,0.02444130
-0.4717837,0.02445601
-0.4717637,0.02447070
-0.4717437,0.02448540
-0.4717237,0.02450009
-0.4717037,0.02451478
-0.4716837,0.02452946
-0.4716637,0.02454414
-0.4716438,0.02455881
-0.4716238,0.02457349
-0.4716038,0.02458816
-0.4715838,0.02460282
-0.4715638,0.02461748
-0.4715438,0.02463214
-0.4715238,0.02464679
-0.4715038,0.02466144
-0.4714838,0.02467609
-0.4714638,0.02469073
-0.4714438,0.02470537
-0.4714238,0.02472000
-0.4714038,0.02473463
-0.4713838,0.02474926
-0.4713638,0.02476388
-0.4713438,0.02477850
-0.4713238,0.02479312
-0.4713038,0.02480773
-0.4712838,0.02482234
-0.4712638,0.02483695
-0.4712438,0.02485155
-0.4712238,0.02486615
-0.4712038,0.02488074
-0.4711838,0.02489533
-0.4711638,0.02490992
-0.4711438,0.02492450
-0.4711238,0.02493908
-0.4711038,0.02495365
-0.4710838,0.02496822
-0.4710638,0.02498279
-0.4710438,0.02499736
-0.4710238,0.02501192
-0.4710038,0.02502647
-0.4709838,0.02504103
-0.4709638,0.02505557
-0.4709438,0.02507012
-0.4709238,0.02508466
-0.4709038,0.0250992
-0.4708839,0.02511373
-0.4708639,0.02512826
-0.4708439,0.02514279
-0.4708239,0.02515731
-0.4708039,0.02517183
-0.4707839,0.02518635
-0.4707639,0.02520086
-0.4707439,0.02521537
-0.4707239,0.02522987
-0.4707039,0.02524437
-0.4706839,0.02525887
-0.4706639,0.02527336
-0.4706439,0.02528785
-0.4706239,0.02530234
-0.4706039,0.02531682
-0.4705839,0.0253313
-0.4705639,0.02534577
-0.4705439,0.02536025
-0.4705239,0.02537471
-0.4705039,0.02538918
-0.4704839,0.02540364
-0.4704639,0.02541809
-0.4704439,0.02543254
-0.4704239,0.02544699
-0.4704039,0.02546144
-0.4703839,0.02547588
-0.4703639,0.02549032
-0.4703439,0.02550475
-0.4703239,0.02551918
-0.4703039,0.02553361
-0.4702839,0.02554803
-0.4702639,0.02556245
-0.4702439,0.02557686
-0.4702239,0.02559127
-0.4702039,0.02560568
-0.4701839,0.02562008
-0.4701639,0.02563448
-0.4701439,0.02564888
-0.4701240,0.02566327
-0.4701040,0.02567766
-0.4700840,0.02569205
-0.4700640,0.02570643
-0.4700440,0.02572081
-0.4700240,0.02573518
-0.4700040,0.02574955
-0.4699840,0.02576392
-0.4699640,0.02577828
-0.4699440,0.02579264
-0.4699240,0.02580700
-0.4699040,0.02582135
-0.4698840,0.02583570
-0.4698640,0.02585004
-0.4698440,0.02586438
-0.469824,0.02587872
-0.469804,0.02589305
-0.469784,0.02590738
-0.469764,0.02592170
-0.469744,0.02593603
-0.469724,0.02595034
-0.469704,0.02596466
-0.469684,0.02597897
-0.469664,0.02599328
-0.469644,0.02600758
-0.469624,0.02602188
-0.4696040,0.02603618
-0.4695840,0.02605047
-0.4695640,0.02606476
-0.4695440,0.02607904
-0.4695240,0.02609332
-0.4695040,0.02610760
-0.4694840,0.02612187
-0.4694640,0.02613614
-0.4694440,0.02615041
-0.4694240,0.02616467
-0.4694040,0.02617893
-0.4693840,0.02619318
-0.4693641,0.02620743
-0.4693441,0.02622168
-0.4693241,0.02623593
-0.4693041,0.02625017
-0.4692841,0.02626440
-0.4692641,0.02627863
-0.4692441,0.02629286
-0.4692241,0.02630709
-0.4692041,0.02632131
-0.4691841,0.02633553
-0.4691641,0.02634974
-0.4691441,0.02636395
-0.4691241,0.02637816
-0.4691041,0.02639236
-0.4690841,0.02640656
-0.4690641,0.02642075
-0.4690441,0.02643495
-0.4690241,0.02644913
-0.4690041,0.02646332
-0.4689841,0.02647750
-0.4689641,0.02649167
-0.4689441,0.02650585
-0.4689241,0.02652002
-0.4689041,0.02653418
-0.4688841,0.02654834
-0.4688641,0.0265625
-0.4688441,0.02657666
-0.4688241,0.02659081
-0.4688041,0.02660495
-0.4687841,0.02661910
-0.4687641,0.02663324
-0.4687441,0.02664737
-0.4687241,0.02666150
-0.4687041,0.02667563
-0.4686841,0.02668976
-0.4686641,0.02670388
-0.4686441,0.02671799
-0.4686241,0.02673211
-0.4686042,0.02674622
-0.4685842,0.02676032
-0.4685642,0.02677442
-0.4685442,0.02678852
-0.4685242,0.02680262
-0.4685042,0.02681671
-0.4684842,0.02683079
-0.4684642,0.02684488
-0.4684442,0.02685896
-0.4684242,0.02687303
-0.4684042,0.02688711
-0.4683842,0.02690117
-0.4683642,0.02691524
-0.4683442,0.0269293
-0.4683242,0.02694336
-0.4683042,0.02695741
-0.4682842,0.02697146
-0.4682642,0.02698551
-0.4682442,0.02699955
-0.4682242,0.02701359
-0.4682042,0.02702762
-0.4681842,0.02704166
-0.4681642,0.02705568
-0.4681442,0.02706971
-0.4681242,0.02708373
-0.4681042,0.02709774
-0.4680842,0.02711176
-0.4680642,0.02712577
-0.4680442,0.02713977
-0.4680242,0.02715377
-0.4680042,0.02716777
-0.4679842,0.02718176
-0.4679642,0.02719575
-0.4679442,0.02720974
-0.4679242,0.02722372
-0.4679042,0.02723770
-0.4678842,0.02725168
-0.4678643,0.02726565
-0.4678443,0.02727962
-0.4678243,0.02729358
-0.4678043,0.02730754
-0.4677843,0.02732150
-0.4677643,0.02733545
-0.4677443,0.02734940
-0.4677243,0.02736335
-0.4677043,0.02737729
-0.4676843,0.02739123
-0.4676643,0.02740516
-0.4676443,0.02741909
-0.4676243,0.02743302
-0.4676043,0.02744694
-0.4675843,0.02746086
-0.4675643,0.02747478
-0.4675443,0.02748869
-0.4675243,0.02750260
-0.4675043,0.02751650
-0.4674843,0.02753040
-0.4674643,0.02754430
-0.4674443,0.02755819
-0.4674243,0.02757208
-0.4674043,0.02758597
-0.4673843,0.02759985
-0.4673643,0.02761373
-0.4673443,0.02762761
-0.4673243,0.02764148
-0.4673043,0.02765534
-0.4672843,0.02766921
-0.4672643,0.02768307
-0.4672443,0.02769692
-0.4672243,0.02771078
-0.4672043,0.02772463
-0.4671843,0.02773847
-0.4671643,0.02775231
-0.4671443,0.02776615
-0.4671243,0.02777998
-0.4671044,0.02779381
-0.4670844,0.02780764
-0.4670644,0.02782146
-0.4670444,0.02783528
-0.4670244,0.02784910
-0.4670044,0.02786291
-0.4669844,0.02787672
-0.4669644,0.02789052
-0.4669444,0.02790432
-0.4669244,0.02791812
-0.4669044,0.02793191
-0.4668844,0.0279457
-0.4668644,0.02795949
-0.4668444,0.02797327
-0.4668244,0.02798704
-0.4668044,0.02800082
-0.4667844,0.02801459
-0.4667644,0.02802836
-0.4667444,0.02804212
-0.4667244,0.02805588
-0.4667044,0.02806963
-0.4666844,0.02808339
-0.4666644,0.02809713
-0.4666444,0.02811088
-0.4666244,0.02812462
-0.4666044,0.02813836
-0.4665844,0.02815209
-0.4665644,0.02816582
-0.4665444,0.02817955
-0.4665244,0.02819327
-0.4665044,0.02820699
-0.4664844,0.0282207
-0.4664644,0.02823441
-0.4664444,0.02824812
-0.4664244,0.02826182
-0.4664044,0.02827552
-0.4663844,0.02828922
-0.4663644,0.02830291
-0.4663445,0.02831660
-0.4663245,0.02833028
-0.4663045,0.02834396
-0.4662845,0.02835764
-0.4662645,0.02837132
-0.4662445,0.02838499
-0.4662245,0.02839865
-0.4662045,0.02841231
-0.4661845,0.02842597
-0.4661645,0.02843963
-0.4661445,0.02845328
-0.4661245,0.02846693
-0.4661045,0.02848057
-0.4660845,0.02849421
-0.4660645,0.02850785
-0.4660445,0.02852148
-0.4660245,0.02853511
-0.4660045,0.02854873
-0.4659845,0.02856236
-0.4659645,0.02857597
-0.4659445,0.02858959
-0.4659245,0.02860320
-0.4659045,0.02861681
-0.4658845,0.02863041
-0.4658645,0.02864401
-0.4658445,0.02865760
-0.4658245,0.02867119
-0.4658045,0.02868478
-0.4657845,0.02869837
-0.4657645,0.02871195
-0.4657445,0.02872552
-0.4657245,0.02873910
-0.4657045,0.02875267
-0.4656845,0.02876623
-0.4656645,0.02877979
-0.4656445,0.02879335
-0.4656245,0.02880691
-0.4656045,0.02882046
-0.4655846,0.02883400
-0.4655646,0.02884755
-0.4655446,0.02886109
-0.4655246,0.02887462
-0.4655046,0.02888816
-0.4654846,0.02890168
-0.4654646,0.02891521
-0.4654446,0.02892873
-0.4654246,0.02894225
-0.4654046,0.02895576
-0.4653846,0.02896927
-0.4653646,0.02898278
-0.4653446,0.02899628
-0.4653246,0.02900978
-0.4653046,0.02902327
-0.4652846,0.02903676
-0.4652646,0.02905025
-0.4652446,0.02906373
-0.4652246,0.02907721
-0.4652046,0.02909069
-0.4651846,0.02910416
-0.4651646,0.02911763
-0.4651446,0.02913110
-0.4651246,0.02914456
-0.4651046,0.02915802
-0.4650846,0.02917147
-0.4650646,0.02918492
-0.4650446,0.02919837
-0.4650246,0.02921181
-0.4650046,0.02922525
-0.4649846,0.02923868
-0.4649646,0.02925211
-0.4649446,0.02926554
-0.4649246,0.02927897
-0.4649046,0.02929239
-0.4648846,0.02930580
-0.4648646,0.02931922
-0.4648446,0.02933263
-0.4648247,0.02934603
-0.4648047,0.02935943
-0.4647847,0.02937283
-0.4647647,0.02938622
-0.4647447,0.02939962
-0.4647247,0.02941300
-0.4647047,0.02942639
-0.4646847,0.02943976
-0.4646647,0.02945314
-0.4646447,0.02946651
-0.4646247,0.02947988
-0.4646047,0.02949324
-0.4645847,0.02950661
-0.4645647,0.02951996
-0.4645447,0.02953332
-0.4645247,0.02954667
-0.4645047,0.02956001
-0.4644847,0.02957335
-0.4644647,0.02958669
-0.4644447,0.02960003
-0.4644247,0.02961336
-0.4644047,0.02962668
-0.4643847,0.02964001
-0.4643647,0.02965333
-0.4643447,0.02966664
-0.4643247,0.02967996
-0.4643047,0.02969327
-0.4642847,0.02970657
-0.4642647,0.02971987
-0.4642447,0.02973317
-0.4642247,0.02974646
-0.4642047,0.02975975
-0.4641847,0.02977304
-0.4641647,0.02978632
-0.4641447,0.0297996
-0.4641247,0.02981287
-0.4641047,0.02982615
-0.4640847,0.02983941
-0.4640648,0.02985268
-0.4640448,0.02986594
-0.4640248,0.02987919
-0.4640048,0.02989245
-0.4639848,0.02990570
-0.4639648,0.02991894
-0.4639448,0.02993218
-0.4639248,0.02994542
-0.4639048,0.02995865
-0.4638848,0.02997189
-0.4638648,0.02998511
-0.4638448,0.02999833
-0.4638248,0.03001155
-0.4638048,0.03002477
-0.4637848,0.03003798
-0.4637648,0.03005119
-0.4637448,0.03006439
-0.4637248,0.03007759
-0.4637048,0.03009079
-0.4636848,0.03010398
-0.4636648,0.03011717
-0.4636448,0.03013036
-0.4636248,0.03014354
-0.4636048,0.03015672
-0.4635848,0.03016989
-0.4635648,0.03018306
-0.4635448,0.03019623
-0.4635248,0.03020939
-0.4635048,0.03022255
-0.4634848,0.03023571
-0.4634648,0.03024886
-0.4634448,0.03026201
-0.4634248,0.03027516
-0.4634048,0.03028830
-0.4633848,0.03030143
-0.4633648,0.03031457
-0.4633448,0.03032770
-0.4633248,0.03034082
-0.4633049,0.03035395
-0.4632849,0.03036706
-0.4632649,0.03038018
-0.4632449,0.03039329
-0.4632249,0.03040640
-0.4632049,0.0304195
-0.4631849,0.0304326
-0.4631649,0.03044570
-0.4631449,0.03045879
-0.4631249,0.03047188
-0.4631049,0.03048496
-0.4630849,0.03049805
-0.4630649,0.03051112
-0.4630449,0.03052420
-0.4630249,0.03053727
-0.4630049,0.03055033
-0.4629849,0.03056340
-0.4629649,0.03057645
-0.4629449,0.03058951
-0.4629249,0.03060256
-0.4629049,0.03061561
-0.4628849,0.03062865
-0.4628649,0.03064169
-0.4628449,0.03065473
-0.4628249,0.03066776
-0.4628049,0.03068079
-0.4627849,0.03069382
-0.4627649,0.03070684
-0.4627449,0.03071986
-0.4627249,0.03073287
-0.4627049,0.03074588
-0.4626849,0.03075889
-0.4626649,0.03077189
-0.4626449,0.03078489
-0.4626249,0.03079789
-0.4626049,0.03081088
-0.4625849,0.03082387
-0.4625650,0.03083685
-0.4625450,0.03084983
-0.4625250,0.03086281
-0.4625050,0.03087578
-0.4624850,0.03088875
-0.4624650,0.03090172
-0.4624450,0.03091468
-0.4624250,0.03092764
-0.4624050,0.03094059
-0.4623850,0.03095355
-0.4623650,0.03096649
-0.4623450,0.03097944
-0.4623250,0.03099238
-0.4623050,0.03100531
-0.4622850,0.03101824
-0.4622650,0.03103117
-0.462245,0.03104410
-0.462225,0.03105702
-0.462205,0.03106994
-0.462185,0.03108285
-0.462165,0.03109576
-0.462145,0.03110867
-0.462125,0.03112157
-0.462105,0.03113447
-0.462085,0.03114736
-0.462065,0.03116025
-0.462045,0.03117314
-0.4620250,0.03118603
-0.4620050,0.03119891
-0.4619850,0.03121178
-0.4619650,0.03122466
-0.4619450,0.03123752
-0.4619250,0.03125039
-0.4619050,0.03126326
-0.4618850,0.03127611
-0.4618650,0.03128897
-0.4618450,0.03130182
-0.4618250,0.03131467
-0.4618051,0.03132752
-0.4617851,0.03134036
-0.4617651,0.03135319
-0.4617451,0.03136603
-0.4617251,0.03137886
-0.4617051,0.03139168
-0.4616851,0.03140451
-0.4616651,0.03141733
-0.4616451,0.03143014
-0.4616251,0.03144295
-0.4616051,0.03145576
-0.4615851,0.03146856
-0.4615651,0.03148136
-0.4615451,0.03149416
-0.4615251,0.03150695
-0.4615051,0.03151974
-0.4614851,0.03153253
-0.4614651,0.03154531
-0.4614451,0.03155809
-0.4614251,0.03157086
-0.4614051,0.03158363
-0.4613851,0.03159640
-0.4613651,0.03160916
-0.4613451,0.03162192
-0.4613251,0.03163467
-0.4613051,0.03164743
-0.4612851,0.03166017
-0.4612651,0.03167292
-0.4612451,0.03168566
-0.4612251,0.03169840
-0.4612051,0.03171113
-0.4611851,0.03172386
-0.4611651,0.03173658
-0.4611451,0.03174930
-0.4611251,0.03176202
-0.4611051,0.03177474
-0.4610851,0.03178745
-0.4610651,0.03180016
-0.4610452,0.03181286
-0.4610252,0.03182556
-0.4610052,0.03183825
-0.4609852,0.03185095
-0.4609652,0.03186363
-0.4609452,0.03187632
-0.4609252,0.031889
-0.4609052,0.03190168
-0.4608852,0.03191435
-0.4608652,0.03192702
-0.4608452,0.03193969
-0.4608252,0.03195235
-0.4608052,0.03196501
-0.4607852,0.03197766
-0.4607652,0.03199031
-0.4607452,0.03200296
-0.4607252,0.03201560
-0.4607052,0.03202824
-0.4606852,0.03204088
-0.4606652,0.03205351
-0.4606452,0.03206614
-0.4606252,0.03207877
-0.4606052,0.03209139
-0.4605852,0.03210400
-0.4605652,0.03211662
-0.4605452,0.03212923
-0.4605252,0.03214183
-0.4605052,0.03215444
-0.4604852,0.03216704
-0.4604652,0.03217963
-0.4604452,0.03219222
-0.4604252,0.03220481
-0.4604052,0.03221740
-0.4603852,0.03222998
-0.4603652,0.03224255
-0.4603452,0.03225512
-0.4603252,0.03226769
-0.4603052,0.03228026
-0.4602853,0.03229282
-0.4602653,0.03230538
-0.4602453,0.03231793
-0.4602253,0.03233048
-0.4602053,0.03234303
-0.4601853,0.03235557
-0.4601653,0.03236811
-0.4601453,0.03238065
-0.4601253,0.03239318
-0.4601053,0.03240571
-0.4600853,0.03241823
-0.4600653,0.03243075
-0.4600453,0.03244327
-0.4600253,0.03245578
-0.4600053,0.03246829
-0.4599853,0.0324808
-0.4599653,0.0324933
-0.4599453,0.0325058
-0.4599253,0.03251829
-0.4599053,0.03253079
-0.4598853,0.03254327
-0.4598653,0.03255576
-0.4598453,0.03256824
-0.4598253,0.03258071
-0.4598053,0.03259318
-0.4597853,0.03260565
-0.4597653,0.03261812
-0.4597453,0.03263058
-0.4597253,0.03264304
-0.4597053,0.03265549
-0.4596853,0.03266794
-0.4596653,0.03268039
-0.4596453,0.03269283
-0.4596253,0.03270527
-0.4596053,0.0327177
-0.4595853,0.03273013
-0.4595653,0.03274256
-0.4595453,0.03275498
-0.4595254,0.03276740
-0.4595054,0.03277982
