x,y
-0.5,0.04162422
-0.5,0.04165702
-0.5,0.04168982
-0.5,0.04172263
-0.5,0.04175543
-0.5,0.04178823
-0.5,0.04182103
-0.5,0.04185383
-0.5,0.04188663
-0.5,0.04191943
-0.5,0.04195223
-0.5,0.04198504
-0.5,0.04201784
-0.5,0.04205064
-0.5,0.04208344
-0.5,0.04211624
-0.5,0.04214904
-0.5,0.04218184
-0.5,0.04221464
-0.5,0.04224744
-0.5,0.04228025
-0.5,0.04231305
-0.5,0.04234585
-0.5,0.04237865
-0.5,0.04241145
-0.5,0.04244425
-0.5,0.04247705
-0.5,0.04250985
-0.5,0.04254266
-0.5,0.04257546
-0.5,0.04260826
-0.5,0.04264106
-0.5,0.04267386
-0.5,0.04270666
-0.5,0.04273946
-0.5,0.04277226
-0.5,0.04280506
-0.5,0.04283787
-0.5,0.04287067
-0.5,0.04290347
-0.5,0.04293627
-0.5,0.04296907
-0.5,0.04300187
-0.5,0.04303467
-0.5,0.04306747
-0.5,0.04310028
-0.5,0.04313308
-0.5,0.04316588
-0.5,0.04319868
-0.5,0.04323148
-0.5,0.04326428
-0.5,0.04329708
-0.5,0.04332988
-0.5,0.04336269
-0.5,0.04339549
-0.5,0.04342829
-0.5,0.04346109
-0.5,0.04349389
-0.5,0.04352669
-0.5,0.04355949
-0.5,0.04359229
-0.5,0.04362509
-0.5,0.04365790
-0.5,0.04369070
-0.5,0.04372350
-0.5,0.0437563
-0.5,0.0437891
-0.5,0.0438219
-0.5,0.04385470
-0.5,0.04388750
-0.5,0.04392031
-0.5,0.04395311
-0.5,0.04398591
-0.5,0.04401871
-0.5,0.04405151
-0.5,0.04408431
-0.5,0.04411711
-0.5,0.04414991
-0.5,0.04418271
-0.5,0.04421552
-0.5,0.04424832
-0.5,0.04428112
-0.5,0.04431392
-0.5,0.04434672
-0.5,0.04437952
-0.5,0.04441232
-0.5,0.04444512
-0.5,0.04447793
-0.5,0.04451073
-0.5,0.04454353
-0.5,0.04457633
-0.5,0.04460913
-0.5,0.04464193
-0.5,0.04467473
-0.5,0.04470753
-0.5,0.04474033
-0.5,0.04477314
-0.5,0.04480594
-0.5,0.04483874
-0.5,0.04487154
-0.5,0.04490434
-0.5,0.04493714
-0.5,0.04496994
-0.5,0.04500274
-0.5,0.04503555
-0.5,0.04506835
-0.5,0.04510115
-0.5,0.04513395
-0.5,0.04516675
-0.5,0.04519955
-0.5,0.04523235
-0.5,0.04526515
-0.5,0.04529795
-0.5,0.04533076
-0.5,0.04536356
-0.5,0.04539636
-0.5,0.04542916
-0.5,0.04546196
-0.5,0.04549476
-0.5,0.04552756
-0.5,0.04556036
-0.5,0.04559317
-0.5,0.04562597
-0.5,0.04565877
-0.5,0.04569157
-0.5,0.04572437
-0.5,0.04575717
-0.5,0.04578997
-0.5,0.04582277
-0.5,0.04585557
-0.5,0.04588838
-0.5,0.04592118
-0.5,0.04595398
-0.5,0.04598678
-0.5,0.04601958
-0.5,0.04605238
-0.5,0.04608518
-0.5,0.04611798
-0.5,0.04615079
-0.5,0.04618359
-0.5,0.04621639
-0.5,0.04624919
-0.5,0.04628199
-0.5,0.04631479
-0.5,0.04634759
-0.5,0.04638039
-0.5,0.04641319
-0.5,0.04644600
-0.5,0.04647880
-0.5,0.04651160
-0.5,0.0465444
-0.5,0.0465772
-0.5,0.04661
-0.5,0.04664280
-0.5,0.04667560
-0.5,0.04670841
-0.5,0.04674121
-0.5,0.04677401
-0.5,0.04680681
-0.5,0.04683961
-0.5,0.04687241
-0.5,0.04690521
-0.5,0.04693801
-0.5,0.04697081
-0.5,0.04700362
-0.5,0.04703642
-0.5,0.04706922
-0.5,0.04710202
-0.5,0.04713482
-0.5,0.04716762
-0.5,0.04720042
-0.5,0.04723322
-0.5,0.04726603
-0.5,0.04729883
-0.5,0.04733163
-0.5,0.04736443
-0.5,0.04739723
-0.5,0.04743003
-0.5,0.04746283
-0.5,0.04749563
-0.5,0.04752844
-0.5,0.04756124
-0.5,0.04759404
-0.5,0.04762684
-0.5,0.04765964
-0.5,0.04769244
-0.5,0.04772524
-0.5,0.04775804
-0.5,0.04779084
-0.5,0.04782365
-0.5,0.04785645
-0.5,0.04788925
-0.5,0.04792205
-0.5,0.04795485
-0.5,0.04798765
-0.5,0.04802045
-0.5,0.04805325
-0.5,0.04808606
-0.5,0.04811886
-0.5,0.04815166
-0.5,0.04818446
-0.5,0.04821726
-0.5,0.04825006
-0.5,0.04828286
-0.5,0.04831566
-0.5,0.04834846
-0.5,0.04838127
-0.5,0.04841407
-0.5,0.04844687
-0.5,0.04847967
-0.5,0.04851247
-0.5,0.04854527
-0.5,0.04857807
-0.5,0.04861087
-0.5,0.04864368
-0.5,0.04867648
-0.5,0.04870928
-0.5,0.04874208
-0.5,0.04877488
-0.5,0.04880768
-0.5,0.04884048
-0.5,0.04887328
-0.5,0.04890608
-0.5,0.04893889
-0.5,0.04897169
-0.5,0.04900449
-0.5,0.04903729
-0.5,0.04907009
-0.5,0.04910289
-0.5,0.04913569
-0.5,0.04916849
-0.5,0.04920130
-0.5,0.04923410
-0.5,0.04926690
-0.5,0.0492997
-0.5,0.0493325
-0.5,0.0493653
-0.5,0.04939810
-0.5,0.04943090
-0.5,0.04946370
-0.5,0.04949651
-0.5,0.04952931
-0.5,0.04956211
-0.5,0.04959491
-0.5,0.04962771
-0.5,0.04966051
-0.5,0.04969331
-0.5,0.04972611
-0.5,0.04975892
-0.5,0.04979172
-0.5,0.04982452
-0.5,0.04985732
-0.5,0.04989012
-0.5,0.04992292
-0.5,0.04995572
-0.5,0.04998852
-0.5,0.05002132
-0.5,0.05005413
-0.5,0.05008693
-0.5,0.05011973
-0.5,0.05015253
-0.5,0.05018533
-0.5,0.05021813
-0.5,0.05025093
-0.5,0.05028373
-0.5,0.05031654
-0.5,0.05034934
-0.5,0.05038214
-0.5,0.05041494
-0.5,0.05044774
-0.5,0.05048054
-0.5,0.05051334
-0.5,0.05054614
-0.5,0.05057894
-0.5,0.05061175
-0.5,0.05064455
-0.5,0.05067735
-0.5,0.05071015
-0.5,0.05074295
-0.5,0.05077575
-0.5,0.05080855
-0.5,0.05084135
-0.5,0.05087416
-0.5,0.05090696
-0.5,0.05093976
-0.5,0.05097256
-0.5,0.05100536
-0.5,0.05103816
-0.5,0.05107096
-0.5,0.05110376
-0.5,0.05113656
-0.5,0.05116937
-0.5,0.05120217
-0.5,0.05123497
-0.5,0.05126777
-0.5,0.05130057
-0.5,0.05133337
-0.5,0.05136617
-0.5,0.05139897
-0.5,0.05143178
-0.5,0.05146458
-0.5,0.05149738
-0.5,0.05153018
-0.5,0.05156298
-0.5,0.05159578
-0.5,0.05162858
-0.5,0.05166138
-0.5,0.05169419
-0.5,0.05172699
-0.5,0.05175979
-0.5,0.05179259
-0.5,0.05182539
-0.5,0.05185819
-0.5,0.05189099
-0.5,0.05192379
-0.5,0.05195659
-0.5,0.05198940
-0.5,0.05202220
-0.5,0.05205500
-0.5,0.0520878
-0.5,0.0521206
-0.5,0.0521534
-0.5,0.05218620
-0.5,0.05221900
-0.5,0.05225181
-0.5,0.05228461
-0.5,0.05231741
-0.5,0.05235021
-0.5,0.05238301
-0.5,0.05241581
-0.5,0.05244861
-0.5,0.05248141
-0.5,0.05251421
-0.5,0.05254702
-0.5,0.05257982
-0.5,0.05261262
-0.5,0.05264542
-0.5,0.05267822
-0.5,0.05271102
-0.5,0.05274382
-0.5,0.05277662
-0.5,0.05280943
-0.5,0.05284223
-0.5,0.05287503
-0.5,0.05290783
-0.5,0.05294063
-0.5,0.05297343
-0.5,0.05300623
-0.5,0.05303903
-0.5,0.05307183
-0.5,0.05310464
-0.5,0.05313744
-0.5,0.05317024
-0.5,0.05320304
-0.5,0.05323584
-0.5,0.05326864
-0.5,0.05330144
-0.5,0.05333424
-0.5,0.05336705
-0.5,0.05339985
-0.5,0.05343265
-0.5,0.05346545
-0.5,0.05349825
-0.5,0.05353105
-0.5,0.05356385
-0.5,0.05359665
-0.5,0.05362945
-0.5,0.05366226
-0.5,0.05369506
-0.5,0.05372786
-0.5,0.05376066
-0.5,0.05379346
-0.5,0.05382626
-0.5,0.05385906
-0.5,0.05389186
-0.5,0.05392467
-0.5,0.05395747
-0.5,0.05399027
-0.5,0.05402307
-0.5,0.05405587
-0.5,0.05408867
-0.5,0.05412147
-0.5,0.05415427
-0.5,0.05418707
-0.5,0.05421988
-0.5,0.05425268
-0.5,0.05428548
-0.5,0.05431828
-0.5,0.05435108
-0.5,0.05438388
-0.5,0.05441668
-0.5,0.05444948
-0.5,0.05448229
-0.5,0.05451509
-0.5,0.05454789
-0.5,0.05458069
-0.5,0.05461349
-0.5,0.05464629
-0.5,0.05467909
-0.5,0.05471189
-0.5,0.05474469
-0.5,0.05477750
-0.5,0.05481030
-0.5,0.05484310
-0.5,0.0548759
-0.5,0.0549087
-0.5,0.0549415
-0.5,0.05497430
-0.5,0.05500710
-0.5,0.05503991
-0.5,0.05507271
-0.5,0.05510551
-0.5,0.05513831
-0.5,0.05517111
-0.5,0.05520391
-0.5,0.05523671
-0.5,0.05526951
-0.5,0.05530231
-0.5,0.05533512
-0.5,0.05536792
-0.5,0.05540072
-0.5,0.05543352
-0.5,0.05546632
-0.5,0.05549912
-0.5,0.05553192
-0.5,0.05556472
-0.5,0.05559753
-0.5,0.05563033
-0.5,0.05566313
-0.5,0.05569593
-0.5,0.05572873
-0.5,0.05576153
-0.5,0.05579433
-0.5,0.05582713
-0.5,0.05585994
-0.5,0.05589274
-0.5,0.05592554
-0.5,0.05595834
-0.5,0.05599114
-0.5,0.05602394
-0.5,0.05605674
-0.5,0.05608954
-0.5,0.05612234
-0.5,0.05615515
-0.5,0.05618795
-0.5,0.05622075
-0.5,0.05625355
-0.5,0.05628635
-0.5,0.05631915
-0.5,0.05635195
-0.5,0.05638475
-0.5,0.05641756
-0.5,0.05645036
-0.5,0.05648316
-0.5,0.05651596
-0.5,0.05654876
-0.5,0.05658156
-0.5,0.05661436
-0.5,0.05664716
-0.5,0.05667996
-0.5,0.05671277
-0.5,0.05674557
-0.5,0.05677837
-0.5,0.05681117
-0.5,0.05684397
-0.5,0.05687677
-0.5,0.05690957
-0.5,0.05694237
-0.5,0.05697518
-0.5,0.05700798
-0.5,0.05704078
-0.5,0.05707358
-0.5,0.05710638
-0.5,0.05713918
-0.5,0.05717198
-0.5,0.05720478
-0.5,0.05723758
-0.5,0.05727039
-0.5,0.05730319
-0.5,0.05733599
-0.5,0.05736879
-0.5,0.05740159
-0.5,0.05743439
-0.5,0.05746719
-0.5,0.05749999
-0.5,0.05753280
-0.5,0.05756560
-0.5,0.05759840
-0.5,0.0576312
-0.5,0.057664
-0.5,0.0576968
-0.5,0.0577296
-0.5,0.05776240
-0.5,0.05779520
-0.5,0.05782801
-0.5,0.05786081
-0.5,0.05789361
-0.5,0.05792641
-0.5,0.05795921
-0.5,0.05799201
-0.5,0.05802481
-0.5,0.05805761
-0.5,0.05809042
-0.5,0.05812322
-0.5,0.05815602
-0.5,0.05818882
-0.5,0.05822162
-0.5,0.05825442
-0.5,0.05828722
-0.5,0.05832002
-0.5,0.05835282
-0.5,0.05838563
-0.5,0.05841843
-0.5,0.05845123
-0.5,0.05848403
-0.5,0.05851683
-0.5,0.05854963
-0.5,0.05858243
-0.5,0.05861523
-0.5,0.05864804
-0.5,0.05868084
-0.5,0.05871364
-0.5,0.05874644
-0.5,0.05877924
-0.5,0.05881204
-0.5,0.05884484
-0.5,0.05887764
-0.5,0.05891044
-0.5,0.05894325
-0.5,0.05897605
-0.5,0.05900885
-0.5,0.05904165
-0.5,0.05907445
-0.5,0.05910725
-0.5,0.05914005
-0.5,0.05917285
-0.5,0.05920566
-0.5,0.05923846
-0.5,0.05927126
-0.5,0.05930406
-0.5,0.05933686
-0.5,0.05936966
-0.5,0.05940246
-0.5,0.05943526
-0.5,0.05946806
-0.5,0.05950087
-0.5,0.05953367
-0.5,0.05956647
-0.5,0.05959927
-0.5,0.05963207
-0.5,0.05966487
-0.5,0.05969767
-0.5,0.05973047
-0.5,0.05976328
-0.5,0.05979608
-0.5,0.05982888
-0.5,0.05986168
-0.5,0.05989448
-0.5,0.05992728
-0.5,0.05996008
-0.5,0.05999288
-0.5,0.06002569
-0.5,0.06005849
-0.5,0.06009129
-0.5,0.06012409
-0.5,0.06015689
-0.5,0.06018969
-0.5,0.06022249
-0.5,0.06025529
-0.5,0.06028809
-0.5,0.06032090
-0.5,0.06035370
-0.5,0.06038650
-0.5,0.0604193
-0.5,0.0604521
-0.5,0.0604849
-0.5,0.06051770
-0.5,0.06055050
-0.5,0.06058331
-0.5,0.06061611
-0.5,0.06064891
-0.5,0.06068171
-0.5,0.06071451
-0.5,0.06074731
-0.5,0.06078011
-0.5,0.06081291
-0.5,0.06084571
-0.5,0.06087852
-0.5,0.06091132
-0.5,0.06094412
-0.5,0.06097692
-0.5,0.06100972
-0.5,0.06104252
-0.5,0.06107532
-0.5,0.06110812
-0.5,0.06114093
-0.5,0.06117373
-0.5,0.06120653
-0.5,0.06123933
-0.5,0.06127213
-0.5,0.06130493
-0.5,0.06133773
-0.5,0.06137053
-0.5,0.06140333
-0.5,0.06143614
-0.5,0.06146894
-0.5,0.06150174
-0.5,0.06153454
-0.5,0.06156734
-0.5,0.06160014
-0.5,0.06163294
-0.5,0.06166574
-0.5,0.06169855
-0.5,0.06173135
-0.5,0.06176415
-0.5,0.06179695
-0.5,0.06182975
-0.5,0.06186255
-0.5,0.06189535
-0.5,0.06192815
-0.5,0.06196095
-0.5,0.06199376
-0.5,0.06202656
-0.5,0.06205936
-0.5,0.06209216
-0.5,0.06212496
-0.5,0.06215776
-0.5,0.06219056
-0.5,0.06222336
-0.5,0.06225617
-0.5,0.06228897
-0.5,0.06232177
-0.5,0.06235457
-0.5,0.06238737
-0.5,0.06242017
-0.5,0.06245297
-0.5,0.06248577
-0.5,0.06251857
-0.5,0.06255138
-0.5,0.06258418
-0.5,0.06261699
-0.5,0.06264979
-0.5,0.0626826
-0.5,0.06271540
-0.5,0.06274821
-0.5,0.06278101
-0.5,0.06281382
-0.5,0.06284662
-0.5,0.06287943
-0.5,0.06291223
-0.5,0.06294504
-0.5,0.06297784
-0.5,0.06301065
-0.5,0.06304345
-0.5,0.06307626
-0.5,0.06310906
-0.5,0.06314187
-0.5,0.06317467
-0.5,0.06320748
-0.5,0.06324028
-0.5,0.06327309
-0.5,0.06330589
-0.5,0.0633387
-0.5,0.0633715
-0.5,0.06340431
-0.5,0.06343711
-0.5,0.06346992
-0.5,0.06350272
-0.5,0.06353553
-0.5,0.06356833
-0.5,0.06360114
-0.5,0.06363394
-0.5,0.06366675
-0.5,0.06369955
-0.5,0.06373236
-0.5,0.06376516
-0.5,0.06379797
-0.5,0.06383077
-0.5,0.06386358
-0.5,0.06389638
-0.5,0.06392919
-0.5,0.06396199
-0.5,0.06399480
-0.5,0.0640276
-0.5,0.06406041
-0.5,0.06409321
-0.5,0.06412602
-0.5,0.06415882
-0.5,0.06419163
-0.5,0.06422443
-0.5,0.06425723
-0.5,0.06429004
-0.5,0.06432284
-0.5,0.06435565
-0.5,0.06438845
-0.5,0.06442126
-0.5,0.06445406
-0.5,0.06448687
-0.5,0.06451967
-0.5,0.06455248
-0.5,0.06458528
-0.5,0.06461809
-0.5,0.06465089
-0.5,0.0646837
-0.5,0.0647165
-0.5,0.06474931
-0.5,0.06478211
-0.5,0.06481492
-0.5,0.06484772
-0.5,0.06488053
-0.5,0.06491333
-0.5,0.06494614
-0.5,0.06497894
-0.5,0.06501175
-0.5,0.06504455
-0.5,0.06507736
-0.5,0.06511016
-0.5,0.06514297
-0.5,0.06517577
-0.5,0.06520858
-0.5,0.06524138
-0.5,0.06527419
-0.5,0.06530699
-0.5,0.06533980
-0.5,0.0653726
-0.5,0.06540541
-0.5,0.06543821
-0.5,0.06547102
-0.5,0.06550382
-0.5,0.06553663
-0.5,0.06556943
-0.5,0.06560224
-0.5,0.06563504
-0.5,0.06566785
-0.5,0.06570065
-0.5,0.06573346
-0.5,0.06576626
-0.5,0.06579907
-0.5,0.06583187
-0.5,0.06586468
-0.5,0.06589748
-0.5,0.06593029
-0.5,0.06596309
-0.5,0.06599589
-0.5,0.0660287
-0.5,0.06606150
-0.5,0.06609431
-0.5,0.06612711
-0.5,0.06615992
-0.5,0.06619272
-0.5,0.06622553
-0.5,0.06625833
-0.5,0.06629114
-0.5,0.06632394
-0.5,0.06635675
-0.5,0.06638955
-0.5,0.06642236
-0.5,0.06645516
-0.5,0.06648797
-0.5,0.06652077
-0.5,0.06655358
-0.5,0.06658638
-0.5,0.06661919
-0.5,0.06665199
-0.5,0.0666848
-0.5,0.0667176
-0.5,0.06675041
-0.5,0.06678321
-0.5,0.06681602
-0.5,0.06684882
-0.5,0.06688163
-0.5,0.06691443
-0.5,0.06694724
-0.5,0.06698004
-0.5,0.06701285
-0.5,0.06704565
-0.5,0.06707846
-0.5,0.06711126
-0.5,0.06714407
-0.5,0.06717687
-0.5,0.06720968
-0.5,0.06724248
-0.5,0.06727529
-0.5,0.06730809
-0.5,0.06734090
-0.5,0.0673737
-0.5,0.06740651
-0.5,0.06743931
-0.5,0.06747212
-0.5,0.06750492
-0.5,0.06753773
-0.5,0.06757053
-0.5,0.06760334
-0.5,0.06763614
-0.5,0.06766895
-0.5,0.06770175
-0.5,0.06773455
-0.5,0.06776736
-0.5,0.06780016
-0.5,0.06783297
-0.5,0.06786577
-0.5,0.06789858
-0.5,0.06793138
-0.5,0.06796419
-0.5,0.06799699
-0.5,0.0680298
-0.5,0.0680626
-0.5,0.06809541
-0.5,0.06812821
-0.5,0.06816102
-0.5,0.06819382
-0.5,0.06822663
-0.5,0.06825943
-0.5,0.06829224
-0.5,0.06832504
-0.5,0.06835785
-0.5,0.06839065
-0.5,0.06842346
-0.5,0.06845626
-0.5,0.06848907
-0.5,0.06852187
-0.5,0.06855468
-0.5,0.06858748
-0.5,0.06862029
-0.5,0.06865309
-0.5,0.0686859
-0.5,0.0687187
-0.5,0.06875151
-0.5,0.06878431
-0.5,0.06881712
-0.5,0.06884992
-0.5,0.06888273
-0.5,0.06891553
-0.5,0.06894834
-0.5,0.06898114
-0.5,0.06901395
-0.5,0.06904675
-0.5,0.06907956
-0.5,0.06911236
-0.5,0.06914517
-0.5,0.06917797
-0.5,0.06921078
-0.5,0.06924358
-0.5,0.06927639
-0.5,0.06930919
-0.5,0.06934200
-0.5,0.0693748
-0.5,0.06940761
-0.5,0.06944041
-0.5,0.06947321
-0.5,0.06950602
-0.5,0.06953882
-0.5,0.06957163
-0.5,0.06960443
-0.5,0.06963724
-0.5,0.06967004
-0.5,0.06970285
-0.5,0.06973565
-0.5,0.06976846
-0.5,0.06980126
-0.5,0.06983407
-0.5,0.06986687
-0.5,0.06989968
-0.5,0.06993248
-0.5,0.06996529
-0.5,0.06999809
-0.5,0.0700309
-0.5,0.0700637
-0.5,0.07009651
-0.5,0.07012931
-0.5,0.07016212
-0.5,0.07019492
-0.5,0.07022773
-0.5,0.07026053
-0.5,0.07029334
-0.5,0.07032614
-0.5,0.07035895
-0.5,0.07039175
-0.5,0.07042456
-0.5,0.07045736
-0.5,0.07049017
-0.5,0.07052297
-0.5,0.07055578
-0.5,0.07058858
-0.5,0.07062139
-0.5,0.07065419
-0.5,0.07068700
-0.5,0.0707198
-0.5,0.07075261
-0.5,0.07078541
-0.5,0.07081822
-0.5,0.07085102
-0.5,0.07088383
-0.5,0.07091663
-0.5,0.07094944
-0.5,0.07098224
-0.5,0.07101505
-0.5,0.07104785
-0.5,0.07108066
-0.5,0.07111346
-0.5,0.07114627
-0.5,0.07117907
-0.5,0.07121187
-0.5,0.07124468
-0.5,0.07127748
-0.5,0.07131029
-0.5,0.07134309
-0.5,0.0713759
-0.5,0.07140870
-0.5,0.07144151
-0.5,0.07147431
-0.5,0.07150712
-0.5,0.07153992
-0.5,0.07157273
-0.5,0.07160553
-0.5,0.07163834
-0.5,0.07167114
-0.5,0.07170395
-0.5,0.07173675
-0.5,0.07176956
-0.5,0.07180236
-0.5,0.07183517
-0.5,0.07186797
-0.5,0.07190078
-0.5,0.07193358
-0.5,0.07196639
-0.5,0.07199919
-0.5,0.072032
-0.5,0.0720648
-0.5,0.07209761
-0.5,0.07213041
-0.5,0.07216322
-0.5,0.07219602
-0.5,0.07222883
-0.5,0.07226163
-0.5,0.07229444
-0.5,0.07232724
-0.5,0.07236005
-0.5,0.07239285
-0.5,0.07242566
-0.5,0.07245846
-0.5,0.07249127
-0.5,0.07252407
-0.5,0.07255688
-0.5,0.07258968
-0.5,0.07262249
-0.5,0.07265529
-0.5,0.07268810
-0.5,0.0727209
-0.5,0.07275371
-0.5,0.07278651
-0.5,0.07281932
-0.5,0.07285212
-0.5,0.07288493
-0.5,0.07291773
-0.5,0.07295054
-0.5,0.07298334
-0.5,0.07301614
-0.5,0.07304895
-0.5,0.07308175
-0.5,0.07311456
-0.5,0.07314736
-0.5,0.07318017
-0.5,0.07321297
-0.5,0.07324578
-0.5,0.07327858
-0.5,0.07331139
-0.5,0.07334419
-0.5,0.073377
-0.5,0.0734098
-0.5,0.07344261
-0.5,0.07347541
-0.5,0.07350822
-0.5,0.07354102
-0.5,0.07357383
-0.5,0.07360663
-0.5,0.07363944
-0.5,0.07367224
-0.5,0.07370505
-0.5,0.07373785
-0.5,0.07377066
-0.5,0.07380346
-0.5,0.07383627
-0.5,0.07386907
-0.5,0.07390188
-0.5,0.07393468
-0.5,0.07396749
-0.5,0.07400029
-0.5,0.0740331
-0.5,0.0740659
-0.5,0.07409871
-0.5,0.07413151
-0.5,0.07416432
-0.5,0.07419712
-0.5,0.07422993
-0.5,0.07426273
-0.5,0.07429554
-0.5,0.07432834
-0.5,0.07436115
-0.5,0.07439395
-0.5,0.07442676
-0.5,0.07445956
-0.5,0.07449237
-0.5,0.07452517
-0.5,0.07455798
-0.5,0.07459078
-0.5,0.07462359
-0.5,0.07465639
-0.5,0.07468920
-0.5,0.074722
-0.5,0.07475480
-0.5,0.07478761
-0.5,0.07482041
-0.5,0.07485322
-0.5,0.07488602
-0.5,0.07491883
-0.5,0.07495163
-0.5,0.07498444
-0.5,0.07501724
-0.5,0.07505005
-0.5,0.07508285
-0.5,0.07511566
-0.5,0.07514846
-0.5,0.07518127
-0.5,0.07521407
-0.5,0.07524688
-0.5,0.07527968
-0.5,0.07531249
-0.5,0.07534529
-0.5,0.0753781
-0.5,0.0754109
-0.5,0.07544371
-0.5,0.07547651
-0.5,0.07550932
-0.5,0.07554212
-0.5,0.07557493
-0.5,0.07560773
-0.5,0.07564054
-0.5,0.07567334
-0.5,0.07570615
-0.5,0.07573895
-0.5,0.07577176
-0.5,0.07580456
-0.5,0.07583737
-0.5,0.07587017
-0.5,0.07590298
-0.5,0.07593578
-0.5,0.07596859
-0.5,0.07600139
-0.5,0.07603420
-0.5,0.076067
-0.5,0.07609981
-0.5,0.07613261
-0.5,0.07616542
-0.5,0.07619822
-0.5,0.07623103
-0.5,0.07626383
-0.5,0.07629664
-0.5,0.07632944
-0.5,0.07636225
-0.5,0.07639505
-0.5,0.07642786
-0.5,0.07646066
-0.5,0.07649346
-0.5,0.07652627
-0.5,0.07655907
-0.5,0.07659188
-0.5,0.07662468
-0.5,0.07665749
-0.5,0.07669029
-0.5,0.0767231
-0.5,0.0767559
-0.5,0.07678871
-0.5,0.07682151
-0.5,0.07685432
-0.5,0.07688712
-0.5,0.07691993
-0.5,0.07695273
-0.5,0.07698554
-0.5,0.07701834
-0.5,0.07705115
-0.5,0.07708395
-0.5,0.07711676
-0.5,0.07714956
-0.5,0.07718237
-0.5,0.07721517
-0.5,0.07724798
-0.5,0.07728078
-0.5,0.07731359
-0.5,0.07734639
-0.5,0.0773792
-0.5,0.077412
-0.5,0.07744481
-0.5,0.07747761
-0.5,0.07751042
-0.5,0.07754322
-0.5,0.07757603
-0.5,0.07760883
-0.5,0.07764164
-0.5,0.07767444
-0.5,0.07770725
-0.5,0.07774005
-0.5,0.07777286
-0.5,0.07780566
-0.5,0.07783847
-0.5,0.07787127
-0.5,0.07790408
-0.5,0.07793688
-0.5,0.07796969
-0.5,0.07800249
-0.5,0.07803530
-0.5,0.0780681
-0.5,0.07810091
-0.5,0.07813371
-0.5,0.07816652
-0.5,0.07819932
-0.5,0.07823212
-0.5,0.07826493
-0.5,0.07829773
-0.5,0.07833054
-0.5,0.07836334
-0.5,0.07839615
-0.5,0.07842895
-0.5,0.07846176
-0.5,0.07849456
-0.5,0.07852737
-0.5,0.07856017
-0.5,0.07859298
-0.5,0.07862578
-0.5,0.07865859
-0.5,0.07869139
-0.5,0.0787242
-0.5,0.078757
-0.5,0.07878981
-0.5,0.07882261
-0.5,0.07885542
-0.5,0.07888822
-0.5,0.07892103
-0.5,0.07895383
-0.5,0.07898664
-0.5,0.07901944
-0.5,0.07905225
-0.5,0.07908505
-0.5,0.07911786
-0.5,0.07915066
-0.5,0.07918347
-0.5,0.07921627
-0.5,0.07924908
-0.5,0.07928188
-0.5,0.07931469
-0.5,0.07934749
-0.5,0.07938030
-0.5,0.0794131
-0.5,0.07944591
-0.5,0.07947871
-0.5,0.07951152
-0.5,0.07954432
-0.5,0.07957713
-0.5,0.07960993
-0.5,0.07964274
-0.5,0.07967554
-0.5,0.07970835
-0.5,0.07974115
-0.5,0.07977396
-0.5,0.07980676
-0.5,0.07983957
-0.5,0.07987237
-0.5,0.07990518
-0.5,0.07993798
-0.5,0.07997078
-0.5,0.08000359
-0.5,0.08003639
-0.5,0.0800692
-0.5,0.08010200
-0.5,0.08013481
-0.5,0.08016761
-0.5,0.08020042
-0.5,0.08023322
-0.5,0.08026603
-0.5,0.08029883
-0.5,0.08033164
-0.5,0.08036444
-0.5,0.08039725
-0.5,0.08043005
-0.5,0.08046286
-0.5,0.08049566
-0.5,0.08052847
-0.5,0.08056127
-0.5,0.08059408
-0.5,0.08062688
-0.5,0.08065969
-0.5,0.08069249
-0.5,0.0807253
-0.5,0.0807581
-0.5,0.08079091
-0.5,0.08082371
-0.5,0.08085652
-0.5,0.08088932
-0.5,0.08092213
-0.5,0.08095493
-0.5,0.08098774
-0.5,0.08102054
-0.5,0.08105335
-0.5,0.08108615
-0.5,0.08111896
-0.5,0.08115176
-0.5,0.08118457
-0.5,0.08121737
-0.5,0.08125018
-0.5,0.08128298
-0.5,0.08131579
-0.5,0.08134859
-0.5,0.08138140
-0.5,0.0814142
-0.5,0.08144701
-0.5,0.08147981
-0.5,0.08151262
-0.5,0.08154542
-0.5,0.08157823
-0.5,0.08161103
-0.5,0.08164384
-0.5,0.08167664
-0.5,0.08170945
-0.5,0.08174225
-0.5,0.08177505
-0.5,0.08180786
-0.5,0.08184066
-0.5,0.08187347
-0.5,0.08190627
-0.5,0.08193908
-0.5,0.08197188
-0.5,0.08200469
-0.5,0.08203749
-0.5,0.0820703
-0.5,0.0821031
-0.5,0.08213591
-0.5,0.08216871
-0.5,0.08220152
-0.5,0.08223432
-0.5,0.08226713
-0.5,0.08229993
-0.5,0.08233274
-0.5,0.08236554
-0.5,0.08239835
-0.5,0.08243115
-0.5,0.08246396
-0.5,0.08249676
-0.5,0.08252957
-0.5,0.08256237
-0.5,0.08259518
-0.5,0.08262798
-0.5,0.08266079
-0.5,0.08269359
-0.5,0.0827264
-0.5,0.0827592
-0.5,0.08279201
-0.5,0.08282481
-0.5,0.08285762
-0.5,0.08289042
-0.5,0.08292323
-0.5,0.08295603
-0.5,0.08298884
-0.5,0.08302164
-0.5,0.08305445
-0.5,0.08308725
-0.5,0.08312006
-0.5,0.08315286
-0.5,0.08318567
-0.5,0.08321847
-0.5,0.08325128
-0.5,0.08328408
-0.5,0.08331689
-0.5,0.08334969
